obudze,Mats'kobudze,59,,54.5666667,23.1166667
lv,mezhtsiyems,Mezhtsiyems,12,,56.6205556,23.7713889
lv,mezhtsiyems,Mezhtsiyems,26,,57.1105556,24.1980556
lv,mezhvidi,Mezhvidi,04,,56.63,24.0958333
lv,mezhvidi,Mezhvidi,19,,56.7,27.5333333
lv,mezhvidy vtoryye,Mezhvidy Vtoryye,19,,56.7333333,27.5833333
lv,mezi,Mezi,33,,57.4666667,22.05
lv,mezincuki,Mezincuki,19,,56.6666667,27.5333333
lv,mezinieki,Mezinieki,29,,56.7705556,23.4711111
lv,mezishi,Mezishi,09,,57.1,26.9166667
lv,mezisi,Mezisi,09,,57.1,26.9166667
lv,mezmali,Mezmali,05,,57.2833333,25.4
lv,mezmuiza,Mezmuiza,01,,56.3666667,25.2666667
lv,mezmuiza,Mezmuiza,02,,57.2666667,27.0833333
lv,mezmuiza,Mezmuiza,08,,56.405,23.3402778
lv,mezmuiza,Mezmuiza,30,,57.6,26.0333333
lv,mezoki,Mezoki,15,,57.0166667,21.6166667
lv,mezotne,Mezotne,04,,56.4416667,24.0544444
lv,mezpili,Mezpili,18,,57.8830556,24.4852778
lv,mezratites,Mezratites,10,,56.5833333,26.2
lv,mezrijas,Mezrijas,05,,57.15,25.75
lv,mezsargs ventenieki,Mezsargs Ventenieki,17,,56.8166667,21.2833333
lv,mezulis,Mezulis,30,,57.75,26.0333333
lv,mezupe,Mezupe,03,,56.8333333,27.3666667
lv,mezvalde,Mezvalde,15,,56.9833333,22.0
lv,mezvidi 1,Mezvidi 1,19,,56.7,27.5333333
lv,mezvidi 2,Mezvidi 2,19,,56.7333333,27.5833333
lv,mezvidi ii,Mezvidi II,19,,56.7333333,27.5833333
lv,mezvidi i,Mezvidi I,19,,56.7,27.5333333
lv,mezvidi,Mezvidi,04,,56.6261111,23.6216667
lv,mezvidi,Mezvidi,19,,56.7,27.5333333
lv,mezvidi,Mezvidi,27,,56.65,22.4666667
lv,mezzinis bers-sipeles,Mezzinis Bers-Sipeles,29,,56.7255556,23.3894444
lv,micani,Micani,24,,56.6333333,27.4666667
lv,michalava,Michalava,23,,56.5,27.4166667
lv,mici,Mici,18,,57.2922222,24.7902778
lv,micini,Micini,30,,57.8833333,25.7
lv,miculi,Miculi,19,,56.3166667,28.0166667
lv,micuniski,Micuniski,07,,55.8333333,26.3
lv,miegaini,Miegaini,29,,56.8833333,22.9333333
lv,miegayni,Miegayni,29,,56.8833333,22.9333333
lv,mieleikas,Mieleikas,04,,56.4008333,24.15
lv,mierini,Mierini,03,,56.9833333,26.9166667
lv,mierkalns,Mierkalns,30,,57.5666667,26.2
lv,(( mierlauki )),(( Mierlauki )),26,,56.8166667,23.75
lv,mietragi,Mietragi,17,,56.2666667,21.0
lv,miezai,Miezai,03,,57.2,27.4166667
lv,miezaji,Miezaji,03,,57.2,27.4166667
lv,miezisi,Miezisi,33,,57.25,21.4166667
lv,miezite,Miezite,12,,56.6594444,23.6672222
lv,miezites,Miezites,12,,56.6594444,23.6672222
lv,miglaci,Miglaci,05,,57.3833333,25.25
lv,miglacis,Miglacis,05,,57.3833333,25.25
lv,miglani,Miglani,14,,55.95,27.2833333
lv,miglany,Miglany,14,,55.95,27.2833333
lv,migleny,Migleny,14,,55.95,27.2833333
lv,miglinieki,Miglinieki,19,,56.75,27.4166667
lv,mihalki,Mihalki,24,,56.6,27.0333333
lv,mihalova,Mihalova,19,,56.7166667,27.7333333
lv,(( mikas )),(( Mikas )),18,,57.8730556,24.7433333
lv,mikelani,Mikelani,10,,56.3833333,25.7666667
lv,mikelbaka,Mikelbaka,33,,57.6,21.9666667
lv,mikelciems,Mikelciems,33,,57.6,21.9833333
lv,mikeliski,Mikeliski,07,,56.05,26.0166667
lv,mikeltornis,Mikeltornis,33,,57.6,21.9666667
lv,mikhalovo,Mikhalovo,23,,56.5,27.4166667
lv,mikova,Mikova,14,,55.9833333,27.6666667
lv,milaksas,Milaksas,05,,57.25,25.95
lv,milakshas,Milakshas,05,,57.25,25.95
lv,mildas,Mildas,31,,57.5,25.2833333
lv,(( milgravis )),(( Milgravis )),25,,57.0333333,24.1
lv,milgravja,Milgravja,25,,57.0333333,24.1
lv,milite,Milite,31,,57.7666667,25.15
lv,milites muiza,Milites Muiza,31,,57.7666667,25.15
lv,miltini,Miltini,08,,56.63,23.3411111
lv,milzkalne,Milzkalne,29,,56.9777778,23.2255556
lv,milzkalnskiy,Milzkalnskiy,29,,56.9777778,23.2255556
lv,mindenieki,Mindenieki,17,,56.8666667,21.2333333
lv,mines,Mines,08,,56.5166667,22.85
lv,mines pusmuiza,Mines Pusmuiza,08,,56.5166667,22.85
lv,minina,Minina,19,,56.5166667,28.0833333
lv,mirnija,Mirnija,07,,55.8333333,26.6
lv,mironi,Mironi,03,,56.9,27.1
lv,mirony,Mirony,03,,56.9,27.1
lv,misa,Misa,04,,56.5894444,24.3966667
lv,misas,Misas,04,,56.5894444,24.3966667
lv,misas muiza,Misas Muiza,04,,56.5894444,24.3966667
lv,mishki,Mishki,02,,57.3,27.2333333
lv,misjunci,Misjunci,07,,55.7,26.6333333
lv,miski,Miski,02,,57.3,27.2333333
lv,miskineva,Miskineva,19,,56.2166667,27.9
lv,miskinevo,Miskinevo,19,,56.2166667,27.9
lv,mislavciems,Mislavciems,26,,56.7305556,23.6627778
lv,misteli,Misteli,07,,56.05,26.3833333
lv,misteri,Misteri,28,,57.2333333,22.3666667
lv,misyunchi,Misyunchi,07,,55.7,26.6333333
lv,mitau,Mitau,12,,56.65,23.7127778
lv,mitava,Mitava,12,,56.65,23.7127778
lv,mitel'baka,Mitel'baka,33,,57.6,21.9833333
lv,miyezai,Miyezai,03,,57.2,27.4166667
lv,mode,Mode,33,,57.2666667,21.9666667
lv,modes,Modes,33,,57.2666667,21.9666667
lv,modri,Modri,08,,56.5833333,22.8666667
lv,molokolno,Molokolno,22,,56.4333333,26.4
lv,molyagola,Molyagola,07,,56.1666667,26.3166667
lv,moranciki,Moranciki,14,,56.15,27.3166667
lv,mordanga,Mordanga,28,,57.15,22.2833333
lv,mordangas,Mordangas,28,,57.15,22.2833333
lv,more,More,05,,57.0833333,25.1
lv,mores muiza,Mores Muiza,05,,57.0833333,25.1
lv,morozova,Morozova,14,,56.0666667,27.8833333
lv,morozovo,Morozovo,14,,56.0666667,27.8833333
lv,mortani,Mortani,14,,56.2333333,27.65
lv,mortini,Mortini,14,,56.2333333,27.65
lv,mortiski,Mortiski,24,,56.5166667,27.05
lv,moskvina,Moskvina,22,,56.3,26.6333333
lv,motrina,Motrina,03,,56.8666667,27.6166667
lv,motrino,Motrino,03,,56.8666667,27.6166667
lv,mozi,Mozi,33,,57.0666667,21.4333333
lv,mozinki,Mozinki,03,,57.1833333,27.4
lv,mucenieki,Mucenieki,01,,56.7,25.1166667
lv,muculi,Muculi,20,,56.7833333,25.8833333
lv,muguraji,Muguraji,20,,56.8333333,26.8166667
lv,muhlgraben,Mühlgraben,25,,57.0333333,24.1
lv,muiza 2,Muiza 2,20,,56.7,26.6
lv,muiza divi,Muiza Divi,20,,56.7,26.6
lv,muiza mangali,Muiza Mangali,25,,57.0536111,24.1391667
lv,muizanieki,Muizanieki,14,,56.1666667,27.8833333
lv,muiza nurmuyzha,Muiza Nurmuyzha,28,,57.2333333,22.7666667
lv,muiza tirseva,Muiza Tirseva,14,,56.1166667,27.65
lv,muizciems,Muizciems,27,,56.7666667,22.4833333
lv,muizenieki,Muizenieki,14,,56.1666667,27.8833333
lv,muizeniki,Muizeniki,14,,56.1666667,27.8833333
lv,muizinieki,Muizinieki,14,,56.1666667,27.8833333
lv,muizkalni,Muizkalni,18,,57.4630556,24.8230556
lv,muiznieki,Muiznieki,14,,56.1666667,27.8833333
lv,muiznieki,Muiznieki,30,,57.55,25.8333333
lv,muiznieki,Muiznieki,33,,57.4833333,21.7666667
lv,muizzemnieki,Muizzemnieki,27,,56.6833333,22.3333333
lv,mujani,Mujani,31,,57.5166667,25.2833333
lv,mukashi,Mukashi,03,,57.0166667,27.6666667
lv,mukasi,Mukasi,03,,57.0166667,27.6666667
lv,mukes,Mukes,15,,57.0166667,22.4666667
lv,mukoseva,Mukoseva,03,,57.0166667,27.6666667
lv,muktupaveli,Muktupaveli,22,,56.3333333,26.3333333
lv,muktu-pavli,Muktu-Pavli,22,,56.3333333,26.3333333
lv,muni,Muni,28,,57.6,22.4166667
lv,munuciems,Munuciems,28,,57.6,22.4166667
lv,munyutsiyems,Munyutsiyems,28,,57.6,22.4166667
lv,muranchiki,Muranchiki,14,,56.15,27.3166667
lv,murani,Murani,14,,56.15,27.3166667
lv,muraniski,Muraniski,14,,56.0833333,27.6
lv,murauka,Murauka,07,,55.8833333,26.7833333
lv,muravka,Muravka,07,,55.8833333,26.7833333
lv,muremuyzha,Muremuyzha,01,,56.45,24.9166667
lv,murenishki,Murenishki,14,,56.0833333,27.6
lv,muri,Muri,04,,56.4344444,23.5244444
lv,muri,Muri,29,,57.05,22.9666667
lv,muris,Muris,05,,57.3666667,25.5833333
lv,murjani,Murjani,26,,57.1305556,24.6591667
lv,murjanis,Murjanis,26,,57.1305556,24.6591667
lv,murmastiene,Murmastiene,20,,56.6666667,26.5666667
lv,(( murmuiza )),(( Murmuiza )),01,,56.45,24.9166667
lv,murmuiza,Murmuiza,04,,56.4344444,23.5244444
lv,murmuiza,Murmuiza,29,,57.05,22.9666667
lv,murmuiza,Murmuiza,31,,57.4833333,25.4833333
lv,murnieki,Murnieki,05,,56.9666667,25.4166667
lv,murnieki,Murnieki,20,,56.7666667,26.35
lv,murnieki,Murnieki,33,,57.3166667,21.9333333
lv,murovka,Murovka,07,,55.8833333,26.7833333
lv,muru-dzirnavas,Muru-Dzirnavas,04,,56.4344444,23.5244444
lv,murumuiza,Murumuiza,04,,56.4344444,23.5244444
lv,murumuyzha,Murumuyzha,04,,56.4344444,23.5244444
lv,murvidini,Murvidini,29,,57.0,22.85
lv,muryani,Muryani,26,,57.1305556,24.6591667
lv,mur'yanis,Mur'yanis,26,,57.1305556,24.6591667
lv,musa,Musa,04,,56.3944444,24.2375
lv,mustekaln,Mustekaln,18,,57.4347222,24.4413889
lv,mustkalni,Mustkalni,18,,57.4347222,24.4413889
lv,mustkalnu pusmuizas centrs,Mustkalnu Pusmuizas Centrs,18,,57.4347222,24.4413889
lv,mustkalny,Mustkalny,18,,57.4347222,24.4413889
lv,mutsenieki,Mutsenieki,01,,56.7,25.1166667
lv,muyzhniyeki,Muyzhniyeki,14,,56.1666667,27.8833333
lv,muyzhseniki,Muyzhseniki,14,,56.1666667,27.8833333
lv,muyzhzemniyeki,Muyzhzemniyeki,27,,56.6833333,22.3333333
lv,myalupes,Myalupes,26,,57.1833333,24.45
lv,myasto skaystkalne,Myasto Skaystkalne,04,,56.3822222,24.6455556
lv,myaz tsempmuyzha,Myaz Tsempmuyzha,31,,57.4833333,25.55
lv,myulgraben,Myulgraben,25,,57.0241667,24.13
lv,myul'graben,Myúl'graben,25,,57.0333333,24.1
lv,myulgrahen,Myulgrahen,25,,57.0333333,24.1
lv,myza aarlava,Myza Aarlava,28,,57.4,22.6
lv,myza aazhi,Myza Aazhi,28,,57.5666667,22.35
lv,myza abava,Myza Abava,33,,57.1,21.8833333
lv,myza adamamuizha,Myza Adamamuizha,02,,57.4333333,26.6666667
lv,myza aderkashi,Myza Aderkashi,21,,56.85,25.3333333
lv,myza agluna,Myza Agluna,22,,56.1333333,27.0166667
lv,myza akmene,Myza Akmene,17,,56.7166667,21.3833333
lv,myza alderi,Myza Alderi,26,,57.0547222,24.345
lv,myza allazhu,Myza Allazhu,26,,57.0269444,24.8213889
lv,myza aloya,Myza Aloya,18,,57.7669444,24.8825
lv,myza alsviti,Myza Alsviti,02,,57.4333333,26.95
lv,myza alt-borna,Myza Alt-Borna,14,,55.8666667,27.0166667
lv,myza anenstaka,Myza Anenstaka,05,,57.0666667,25.05
lv,myza anna,Myza Anna,02,,57.35,27.0666667
lv,myza annapole,Myza Annapole,19,,56.2166667,27.9666667
lv,myza annas,Myza Annas,05,,57.0333333,25.3666667
lv,myza apriti,Myza Apriti,17,,56.8,21.5
lv,myza araksti,Myza Araksti,31,,58.0166667,25.3333333
lv,myza assern,Myza Assern,10,,56.1166667,25.9
lv,myza astere,Myza Astere,18,,57.6144444,24.7366667
lv,myza atashene,Myza Atashene,10,,56.5333333,26.4
lv,myza augstroze,Myza Augstroze,18,,57.5,25.0
lv,myza aulyukalns,Myza Aulyukalns,05,,57.2333333,25.7833333
lv,myza aumeistera,Myza Aumeistera,30,,57.5166667,26.2
lv,myza auru,Myza Auru,08,,56.5641667,23.2933333
lv,myza autse,Myza Autse,08,,56.51,23.3391667
lv,myza autsiyems,Myza Autsiyems,05,,57.3333333,25.1333333
lv,myza ayzdzires,Myza Ayzdzires,29,,57.0,22.7333333
lv,myza ayzkuya,Myza Ayzkuya,20,,56.9333333,26.4
lv,myza ayzputes-padure,Myza Ayzputes-Padure,17,,56.7333333,21.5833333
lv,myza ayzupes,Myza Ayzupes,29,,56.9166667,22.6
lv,myza ayzviti,Myza Ayzviti,17,,56.3333333,21.7333333
lv,myza baga asite,Myza Baga Asite,17,,56.4666667,21.6666667
lv,myza balozhi,Myza Balozhi,25,,56.9980556,24.2694444
lv,myza banuzhi,Myza Banuzhi,05,,57.15,25.5833333
lv,myza barta,Myza Barta,17,,56.35,21.3166667
lv,myza bauni,Myza Bauni,31,,57.75,25.1833333
lv,myza bayzhkalns,Myza Bayzhkalns,05,,57.3333333,25.5666667
lv,myza belyava,Myza Belyava,09,,57.2833333,26.7833333
lv,myza bene,Myza Bene,08,,56.4833333,23.0633333
lv,myza benkava,Myza Benkava,08,,56.4166667,22.8
lv,myza berstele,Myza Berstele,04,,56.4455556,23.9272222
lv,myza berzaune,Myza Berzaune,20,,56.8,26.0333333
lv,myza berzegof,Myza Berzegof,05,,56.95,25.2166667
lv,myza berzu,Myza Berzu,04,,56.3455556,24.1061111
lv,myza bevern,Myza Bevern,07,,56.0666667,26.1166667
lv,myza beya,Myza Beya,02,,57.4,27.2333333
lv,myza bikseya,Myza Bikseya,30,,57.4666667,25.7166667
lv,myza biksty,Myza Biksty,08,,56.7,22.9666667
lv,myza billyu,Myza Billyu,12,,56.5686111,23.9063889
lv,myza birinu,Myza Birinu,18,,57.2494444,24.6697222
lv,myza birkinel,Myza Birkinel,07,,55.8166667,26.4666667
lv,myza birzha,Myza Birzha,10,,56.4,25.7833333
lv,myza birzhi,Myza Birzhi,15,,56.9,21.7
lv,myza blome,Myza Blome,09,,57.2,26.6833333
lv,myza blome,Myza Blome,30,,57.4333333,25.7833333
lv,myza boayyas,Myza Boayyas,17,,56.6833333,21.65
lv,myza bormani,Myza Bormani,02,,57.45,26.6
lv,myza boyas,Myza Boyas,17,,56.6833333,21.65
lv,myza branty,Myza Branty,30,,57.3666667,25.7333333
lv,myza braslava,Myza Braslava,18,,57.75,25.0333333
lv,myza brenguli,Myza Brenguli,31,,57.55,25.5166667
lv,myza brizules,Myza Brizules,29,,57.0905556,23.0880556
lv,myza brotseny,Myza Brotseny,27,,56.7,22.5333333
lv,myza buchauska,Myza Buchauska,20,,57.0166667,26.4166667
lv,myza bukulty,Myza Bukulty,25,,57.0066667,24.2641667
lv,myza burkhardu,Myza Burkhardu,25,,56.9666667,24.2333333
lv,myza bushgof,Myza Bushgof,10,,56.4,25.7833333
lv,myza daigone,Myza Daigone,29,,57.05,22.8666667
lv,myza dauguli,Myza Dauguli,31,,57.5333333,25.0666667
lv,myza daybe,Myza Daybe,05,,57.45,25.0833333
lv,myza degoles,Myza Degoles,29,,56.8872222,23.0719444
lv,myza demenes,Myza Demenes,07,,55.7333333,26.5333333
lv,myza demmen,Myza Demmen,07,,55.7333333,26.5333333
lv,myza dikli,Myza Dikli,31,,57.6,25.1
lv,myza doles,Myza Doles,26,,56.8541667,24.2563889
lv,myza drabeshi,Myza Drabeshi,05,,57.2333333,25.2833333
lv,myza drabeshu,Myza Drabeshu,05,,57.2333333,25.2833333
lv,myza driyelyni,Myza Driyelyni,18,,57.6677778,24.6686111
lv,myza druviena,Myza Druviena,05,,57.1166667,26.1333333
lv,myza druviena,Myza Druviena,09,,57.1166667,26.3
lv,myza dunalka,Myza Dunalka,17,,56.6833333,21.3333333
lv,myza dunte,Myza Dunte,18,,57.4075,24.4238889
lv,myza dure,Myza Dure,09,,57.3333333,26.55
lv,myza dursupe,Myza Dursupe,28,,57.2,22.8666667
lv,myza dutka,Myza Dutka,30,,57.5,25.6833333
lv,myza dzelzava,Myza Dzelzava,20,,57.0,26.4333333
lv,myza dzerbene,Myza Dzerbene,05,,57.2,25.6666667
lv,myza dzirtsiyems,Myza Dzirtsiyems,29,,57.1205556,23.0125
lv,myza elkshni,Myza Elkshni,07,,55.8833333,26.7166667
lv,myza elkshni,Myza Elkshni,10,,56.2166667,25.6
lv,myza elkuzeme,Myza Elkuzeme,17,,56.4333333,21.7333333
lv,myza elpern,Myza Elpern,07,,55.8833333,26.7166667
lv,myza elshkene,Myza Elshkene,33,,57.3480556,21.7458333
lv,myza endzele,Myza Endzele,31,,57.85,25.3333333
lv,myza ergli,Myza Ergli,20,,56.9,25.6333333
lv,myza evele,Myza Evele,30,,57.6833333,25.55
lv,myza eykazhi,Myza Eykazhi,26,,57.2338889,24.8066667
lv,myza ezere,Myza Ezere,27,,56.4,22.3666667
lv,myza feron,Myza Feron,21,,56.7833333,25.2833333
lv,myza feymani,Myza Feymani,24,,56.2666667,27.05
lv,myza galani,Myza Galani,22,,56.4833333,26.8333333
lv,myza galgauska,Myza Galgauska,09,,57.1833333,26.5666667
lv,myza garlene,Myza Garlene,28,,57.2666667,22.8
lv,myza garsen,Myza Garsen,10,,56.1,25.8333333
lv,myza garzdesmuyzha,Myza Garzdesmuyzha,33,,57.2833333,21.7166667
lv,myza gatarta,Myza Gatarta,05,,57.2166667,25.9
lv,myza gaviezne,Myza Gaviezne,17,,56.5,21.25
lv,myza gertsogi,Myza Gertsogi,12,,56.7066667,23.7141667
lv,myza grauzdes,Myza Grauzdes,29,,56.795,23.3275
lv,myza gravere,Myza Gravere,15,,56.9333333,21.6
lv,myza grendzes,Myza Grendzes,07,,55.8666667,26.25
lv,myza gridzgale,Myza Gridzgale,01,,56.2166667,25.1166667
lv,myza grotuzhi,Myza Grotuzhi,20,,57.0833333,25.95
lv,myza grundzales,Myza Grundzales,30,,57.4666667,26.2166667
lv,myza gul'ben,Myza Gul'ben,07,,56.0333333,25.95
lv,myza idene,Myza Idene,28,,57.3,22.8333333
lv,myza igate,Myza Igate,18,,57.3788889,24.6875
lv,myza ipiki,Myza Ipiki,31,,58.0166667,25.1666667
lv,myza ippik,Myza Ippik,31,,58.0166667,25.1666667
lv,myza irlava,Myza Irlava,29,,56.8416667,23.04
lv,myza irshu,Myza Irshu,01,,56.7833333,25.6
lv,myza iyeras,Myza Iyeras,15,,56.8166667,22.0166667
lv,myza iyevade,Myza Iyevade,17,,56.7,21.5333333
lv,myza kabile,Myza Kabile,15,,56.95,22.4
lv,myza kaives,Myza Kaives,29,,57.0605556,23.0272222
lv,myza kaleti,Myza Kaleti,17,,56.3666667,21.4666667
lv,myza kalnamuisha,Myza Kalnamuisha,29,,57.0166667,22.65
lv,myza kalnmuyzha,Myza Kalnmuyzha,15,,56.6833333,21.8833333
lv,myza kalnpededze,Myza Kalnpededze,02,,57.5166667,27.3833333
lv,myza kalntsiema,Myza Kalntsiema,29,,56.8416667,23.5875
lv,myza kaltebrunei,Myza Kaltebrunei,10,,56.1,26.05
lv,myza kalvene,Myza Kalvene,17,,56.6166667,21.7
lv,myza kartuzhi,Myza Kartuzhi,05,,57.1,25.0333333
lv,myza karva,Myza Karva,02,,57.4833333,26.8333333
lv,myza karzdaba,Myza Karzdaba,20,,56.9833333,26.2166667
lv,myza kastran,Myza Kastran,21,,56.9333333,25.0166667
lv,myza katishi,Myza Katishi,28,,57.15,22.7833333
lv,myza katrinas,Myza Katrinas,20,,56.9666667,25.55
lv,myza kayve,Myza Kayve,05,,57.05,25.6333333
lv,myza kazdanga,Myza Kazdanga,17,,56.7333333,21.7333333
lv,myza keipen,Myza Keipen,21,,56.8833333,25.1833333
lv,myza kemp'i,Myza Kemp'i,05,,57.2166667,25.0666667
lv,myza kempyu,Myza Kempyu,05,,57.2166667,25.0666667
lv,myza ketsu,Myza Ketsu,05,,57.1,25.3166667
lv,myza kirbeli,Myza Kirbeli,31,,58.0,25.2333333
lv,myza klidene,Myza Klidene,05,,56.9833333,25.3666667
lv,myza kok,Myza Kok,31,,57.5166667,25.3333333
lv,myza kolbergi,Myza Kolbergi,02,,57.4333333,27.1166667
lv,myza korneta,Myza Korneta,02,,57.5833333,26.95
lv,myza krapa,Myza Krapa,09,,57.1333333,26.65
lv,myza krapes,Myza Krapes,21,,56.7333333,25.1166667
lv,myza kraukli,Myza Kraukli,20,,57.0,26.3166667
lv,myza krimuldas,Myza Krimuldas,26,,57.1669444,24.8269444
lv,myza kuksha,Myza Kuksha,29,,56.9666667,22.8666667
lv,myza kumbol',Myza Kumbol',07,,55.75,26.65
lv,myza kurmale,Myza Kurmale,15,,56.9666667,21.9166667
lv,myza kurmen,Myza Kurmen,01,,56.4213889,24.8269444
lv,myza labrags,Myza Labrags,17,,56.9666667,21.35
lv,myza lade,Myza Lade,18,,57.4627778,24.6213889
lv,myza lagzdene,Myza Lagzdene,33,,57.1666667,21.75
lv,myza lakshi,Myza Lakshi,05,,57.1166667,25.25
lv,myza lakstene,Myza Lakstene,21,,56.8833333,25.3
lv,myza lambarte,Myza Lambarte,04,,56.5208333,24.3497222
lv,myza lamini,Myza Lamini,29,,57.1,22.9666667
lv,myza lansdene,Myza Lansdene,33,,57.1666667,21.75
lv,myza lashu,Myza Lashu,07,,55.95,26.1333333
lv,myza lasmani,Myza Lasmani,17,,56.6666667,21.1
lv,myza lassei,Myza Lassei,07,,55.95,26.1333333
lv,myza laubern,Myza Laubern,21,,56.8,25.05
lv,myza lauku,Myza Lauku,29,,56.75,22.9666667
lv,myza launkalns,Myza Launkalns,30,,57.3166667,25.8666667
lv,myza lavides,Myza Lavides,07,,55.9833333,26.0166667
lv,myza laydi,Myza Laydi,15,,56.75,21.8833333
lv,myza lazbergi,Myza Lazbergi,02,,57.4666667,27.1166667
lv,myza lazha,Myza Lazha,17,,56.7166667,21.6333333
lv,myza ledurga,Myza Ledurga,18,,57.32,24.7391667
lv,myza lenchi,Myza Lenchi,05,,57.3833333,25.2
lv,myza lestene,Myza Lestene,29,,56.7733333,23.1441667
lv,myza lestenes,Myza Lestenes,29,,56.7733333,23.1441667
lv,myza lielborne,Myza Lielborne,07,,55.8666667,26.9833333
lv,myza lieldupli,Myza Lieldupli,17,,56.6333333,21.4333333
lv,myza lieleleya,Myza Lieleleya,04,,56.4347222,23.7069444
lv,myza lielkangari,Myza Lielkangari,26,,56.9266667,24.6436111
lv,myza lielplatone,Myza Lielplatone,04,,56.4488889,23.66
lv,myza lielsatyti,Myza Lielsatyti,27,,56.8166667,22.55
lv,myza lielvirbi,Myza Lielvirbi,28,,57.0833333,22.5666667
lv,myza liel-zalve,Myza Liel-Zalve,01,,56.3333333,25.25
lv,myza liyege,Myza Liyege,17,,56.5833333,21.3333333
lv,myza liyepa,Myza Liyepa,05,,57.3833333,25.4166667
lv,myza lobergi,Myza Lobergi,30,,57.5333333,26.0833333
lv,myza lode,Myza Lode,18,,57.2730556,24.77
lv,myza lode,Myza Lode,20,,56.9166667,26.1
lv,myza lodes,Myza Lodes,05,,57.1333333,25.6333333
lv,myza ludvigavas,Myza Ludvigavas,14,,55.9333333,27.0833333
lv,myza lugazhi,Myza Lugazhi,30,,57.7666667,25.95
lv,myza lyderis,Myza Lyderis,20,,56.95,26.05
lv,myza lyepkalne,Myza Lyepkalne,20,,56.8166667,25.6166667
lv,myza lyezere,Myza Lyezere,20,,57.0166667,26.0666667
lv,myza lytene,Myza Lytene,09,,57.1833333,27.0333333
lv,myza lyzums,Myza Lyzums,09,,57.2,26.3666667
lv,myza malpil,Myza Malpil,26,,57.0111111,24.9630556
lv,myza malpils,Myza Malpils,26,,57.0111111,24.9630556
lv,myza malumuyzha,Myza Malumuyzha,02,,57.3166667,26.45
lv,myza malupe,Myza Malupe,02,,57.3333333,27.2333333
lv,myza mangali,Myza Mangali,25,,57.0536111,24.1391667
lv,myza maratsena,Myza Maratsena,20,,56.7666667,26.1
lv,myza marin'kalns,Myza Marin'kalns,02,,57.4833333,26.9833333
lv,myza marsnenu,Myza Marsnenu,05,,57.4333333,25.6166667
lv,myza marsneny,Myza Marsneny,05,,57.4333333,25.6166667
lv,myza matkule,Myza Matkule,29,,56.9666667,22.6
lv,myza matru,Myza Matru,17,,56.6166667,21.1166667
lv,myza mazberze,Myza Mazberze,08,,56.6333333,23.1833333
lv,myza mazdzelda,Myza Mazdzelda,15,,56.55,21.8166667
lv,myza maz ilmaya,Myza Maz Ilmaya,17,,56.6,21.5833333
lv,myza mazozoly,Myza Mazozoly,21,,56.9166667,25.4666667
lv,myza mazspare,Myza Mazspare,28,,57.2,22.3166667
lv,myza maztsietsere,Myza Maztsietsere,27,,56.6666667,22.55
lv,myza medze,Myza Medze,17,,56.65,21.1333333
lv,myza medzula,Myza Medzula,20,,57.0166667,25.95
lv,myza meris,Myza Meris,30,,57.45,26.1
lv,myza meyrany,Myza Meyrany,20,,56.8333333,26.6166667
lv,myza mezhotne,Myza Mezhotne,04,,56.4416667,24.0544444
lv,myza milite,Myza Milite,31,,57.7666667,25.15
lv,myza misa,Myza Misa,04,,56.5894444,24.3966667
lv,myza more,Myza More,05,,57.0833333,25.1
lv,myza murmuyzha,Myza Murmuyzha,29,,57.05,22.9666667
lv,myza nabas,Myza Nabas,15,,57.0833333,21.8333333
lv,myza nabe,Myza Nabe,18,,57.4302778,24.6663889
lv,myza nauksheny,Myza Nauksheny,31,,57.8833333,25.45
lv,myza nereta,Myza Nereta,01,,56.1666667,25.3
lv,myza netins,Myza Netins,05,,57.1666667,25.6666667
lv,myza nitaure,Myza Nitaure,05,,57.0666667,25.2
lv,myza nive,Myza Nive,28,,57.4333333,22.5333333
lv,myza nogale,Myza Nogale,28,,57.3666667,22.7333333
lv,myza nurmizhi,Myza Nurmizhi,26,,57.2005556,24.9483333
lv,myza odzienas,Myza Odzienas,01,,56.7,25.6833333
lv,myza oksle,Myza Oksle,28,,57.1333333,22.8333333
lv,myza oleri,Myza Oleri,31,,57.8,25.4
lv,myza omuli,Myza Omuli,30,,57.9166667,25.75
lv,myza otte,Myza Otte,02,,57.3166667,26.9333333
lv,myza ozoli,Myza Ozoli,28,,57.4,22.4833333
lv,myza ozupina,Myza Ozupina,19,,56.5,27.9666667
lv,myza padure,Myza Padure,15,,57.0166667,21.9
lv,myza palaka,Myza Palaka,17,,56.4333333,21.45
lv,myza pale,Myza Pale,18,,57.7013889,24.6672222
lv,myza palsmane,Myza Palsmane,30,,57.3833333,26.1833333
lv,myza pampali,Myza Pampali,27,,56.5333333,22.2166667
lv,myza pantene,Myza Pantene,31,,57.8666667,25.2
lv,myza pape,Myza Pape,17,,56.2333333,21.0666667
lv,myza paplaka,Myza Paplaka,17,,56.4333333,21.45
lv,myza pasilestsiyems,Myza Pasilestsiyems,33,,57.1333333,21.75
lv,myza pasta,Myza Pasta,01,,56.6166667,25.45
lv,myza pastende,Myza Pastende,28,,57.2166667,22.5166667
lv,myza patkule,Myza Patkule,20,,56.9,26.3
lv,myza pavasara,Myza Pavasara,29,,56.9125,23.6141667
lv,myza perkone,Myza Perkone,17,,56.4666667,21.0166667
lv,myza pienivas,Myza Pienivas,29,,56.7413889,23.2519444
