6667,95.7666667
mw,chambwe,Chambwe,07,,-13.6666667,33.7666667
mw,chambwe,Chambwe,09,,-13.2,33.65
mw,chambwe,Chambwe,13,,-13.55,33.4333333
mw,chamera,Chamera,02,,-16.1,34.6
mw,chamkoma,Chamkoma,07,,-13.65,34.0
mw,chamkoma,Chamkoma,09,,-13.35,33.4166667
mw,chamkoma,Chamkoma,11,,-14.35,33.65
mw,chamkoma,Chamkoma,20,,-13.45,34.2833333
mw,chamonsi,Chamonsi,11,,-13.9666667,33.9166667
mw,champira,Champira,15,,-12.3333333,33.6166667
mw,champongo,Champongo,06,,-14.4666667,34.0666667
mw,chamuhanya gondwe,Chamuhanya Gondwe,21,,-11.4333333,33.6
mw,chamvu,Chamvu,07,,-13.6,33.9833333
mw,chamyeka,Chamyeka,13,,-13.8333333,32.95
mw,chana,Chana,22,,-13.8666667,34.4833333
mw,chanasa,Chanasa,30,,-15.8333333,35.55
mw,chandamana mwandira,Chandamana Mwandira,15,,-11.6333333,33.4833333
mw,chande,Chande,23,,-15.4833333,35.4666667
mw,chandiwira moyo,Chandiwira Moyo,21,,-11.0666667,33.9166667
mw,chandiwu,Chandiwu,20,,-13.45,33.6166667
mw,changali,Changali,12,,-14.7166667,35.1666667
mw,changalis village,Changalis Village,12,,-14.7166667,35.1666667
mw,changaluwa,Changaluwa,09,,-13.2166667,33.35
mw,chanika,Chanika,18,,-12.9333333,34.1833333
mw,chankakhala,Chankakhala,07,,-13.6333333,33.5166667
mw,chankhamatete,Chankhamatete,17,,-11.8333333,34.0166667
mw,chanunkha shawa,Chanunkha Shawa,15,,-11.8833333,33.55
mw,chanza,Chanza,30,,-15.8333333,35.55
mw,chaola,Chaola,07,,-13.65,34.0666667
mw,chaolamokanda,Chaolamokanda,20,,-13.4333333,33.8666667
mw,chaonanjiwa,Chaonanjiwa,02,,-16.4166667,34.7666667
mw,chaowa,Chaowa,07,,-13.7166667,33.85
mw,chapalapula,Chapalapula,20,,-13.3,33.9833333
mw,chapanza,Chapanza,07,,-13.7,33.8166667
mw,chapanzi,Chapanzi,13,,-13.75,32.85
mw,chapasuka,Chapasuka,15,,-12.2833333,33.95
mw,chapata,Chapata,11,,-14.0666667,33.8
mw,chapendeha,Chapendeha,11,,-14.1333333,33.7166667
mw,chapewa,Chapewa,13,,-13.9666667,33.2166667
mw,chapita,Chapita,13,,-13.6833333,33.2333333
mw,chapola,Chapola,12,,-14.2666667,35.2333333
mw,chapola,Chapola,23,,-15.3333333,35.4833333
mw,chapsinja,Chapsinja,11,,-14.1666667,33.7
mw,chapu,Chapu,19,,-17.0,35.2833333
mw,chapuma,Chapuma,20,,-13.4166667,33.6
mw,chapumbwa,Chapumbwa,17,,-11.6166667,34.25
mw,chapuwala,Chapuwala,09,,-13.3166667,33.55
mw,chapwaitika,Chapwaitika,11,,-14.0833333,33.8333333
mw,charenga,Charenga,11,,-13.9666667,33.65
mw,charinda,Charinda,13,,-13.6166667,33.3
mw,chaseta,Chaseta,20,,-13.3,33.9166667
mw,chaseta,Chaseta,22,,-13.9333333,34.35
mw,chasowa,Chasowa,11,,-14.2,33.6
mw,chasuka,Chasuka,19,,-16.85,35.3
mw,chataghara munthari,Chataghara Munthari,21,,-11.0166667,34.1166667
mw,chataika,Chataika,19,,-16.9166667,35.2666667
mw,chataika,Chataika,22,,-13.6333333,34.3666667
mw,chatalala,Chatalala,09,,-13.3166667,33.4833333
mw,chatama,Chatama,20,,-13.3333333,33.7333333
mw,chatambalala,Chatambalala,07,,-13.6666667,34.0166667
mw,chatanga,Chatanga,07,,-13.65,33.5166667
mw,chatanga,Chatanga,13,,-13.45,33.15
mw,chateka chipamphale,Chateka Chipamphale,13,,-13.7666667,33.35
mw,chatewa,Chatewa,20,,-13.4,33.7333333
mw,chatile,Chatile,20,,-13.4166667,34.1
mw,chatupa,Chatupa,17,,-11.85,34.1666667
mw,chautela,Chautela,21,,-10.6666667,34.0833333
mw,chauwa,Chauwa,07,,-13.7333333,33.9
mw,chavara,Chavara,24,,-15.8333333,34.8333333
mw,chavina,Chavina,13,,-13.55,33.3833333
mw,chavukuka,Chavukuka,17,,-11.65,34.2166667
mw,chavura,Chavura,09,,-12.8166667,33.6333333
mw,chawala,Chawala,11,,-14.2666667,33.9
mw,chawala,Chawala,13,,-13.55,32.9666667
mw,chawala,Chawala,18,,-12.55,34.1666667
mw,chawa mvula,Chawa Mvula,21,,-11.1833333,33.5166667
mw,chawanda,Chawanda,20,,-13.4333333,33.9166667
mw,chawanta,Chawanta,13,,-14.1166667,33.35
mw,chawesa,Chawesa,30,,-15.5333333,35.5833333
mw,chawosa,Chawosa,30,,-15.5333333,35.5833333
mw,chawuluma jere,Chawuluma Jere,21,,-11.4833333,33.7166667
mw,chawuwa,Chawuwa,02,,-16.2333333,34.6666667
mw,chawuwa,Chawuwa,13,,-13.7,33.45
mw,chazama,Chazama,07,,-13.5666667,33.9
mw,chazama,Chazama,20,,-13.35,34.0666667
mw,chaziya,Chaziya,11,,-13.7166667,33.55
mw,chazuka,Chazuka,18,,-12.45,34.1833333
mw,chazuka,Chazuka,19,,-16.85,35.3
mw,checufikene,Checufikene,06,,-14.4,34.2833333
mw,checufikeni,Checufikeni,06,,-14.4,34.2833333
mw,chelonga,Chelonga,21,,-10.45,34.1666667
mw,chembe,Chembe,12,,-14.0166667,34.85
mw,chemlima,Chemlima,22,,-13.7666667,34.4
mw,chendo,Chendo,04,,-9.8666667,33.4
mw,chenje,Chenje,20,,-13.2,33.7
mw,chenyentha,Chenyentha,17,,-11.8,34.2
mw,cherinda,Cherinda,12,,-13.7166667,35.0833333
mw,chesen,Chesen,20,,-13.4333333,33.7166667
mw,chesenda,Chesenda,23,,-15.35,35.4666667
mw,chewe,Chewe,04,,-9.5333333,33.35
mw,chewesa,Chewesa,20,,-13.25,33.7833333
mw,cheza,Cheza,26,,-14.9333333,34.8
mw,chia,Chia,18,,-12.5333333,34.1833333
mw,chiam,Chiam,11,,-14.3,33.8333333
mw,chibaka,Chibaka,17,,-11.65,34.25
mw,chibako,Chibako,17,,-11.9666667,34.0833333
mw,chibamba,Chibamba,15,,-12.35,33.6333333
mw,chibara,Chibara,17,,-12.0,34.0666667
mw,chibene,Chibene,20,,-13.3833333,33.9166667
mw,chibeni,Chibeni,11,,-14.0333333,33.85
mw,chibisa,Chibisa,09,,-12.9833333,33.45
mw,chibisa,Chibisa,20,,-13.45,33.8333333
mw,chibisa chirwa,Chibisa Chirwa,15,,-11.6666667,33.3166667
mw,chiboko,Chiboko,18,,-12.8166667,34.25
mw,chibotero,Chibotero,20,,-13.2666667,34.2833333
mw,chibuli,Chibuli,19,,-17.1166667,35.15
mw,chibungo,Chibungo,13,,-13.7333333,33.1166667
mw,chibungu,Chibungu,11,,-13.9666667,33.45
mw,chibunyu,Chibunyu,09,,-13.1333333,33.45
mw,chibwana,Chibwana,15,,-12.1666667,33.6833333
mw,chibwana,Chibwana,18,,-12.6333333,34.1666667
mw,chibwana,Chibwana,28,,-14.7833333,35.4
mw,chibwana mgemezulu,Chibwana Mgemezulu,15,,-11.9666667,33.7166667
mw,chibwana mukhalipi,Chibwana Mukhalipi,15,,-11.7166667,33.3333333
mw,chibwana nyangu,Chibwana Nyangu,15,,-11.6833333,33.7333333
mw,chibwanateka,Chibwanateka,20,,-13.25,33.8
mw,chibwinja,Chibwinja,11,,-13.9333333,33.9
mw,chichiri,Chichiri,24,,-15.8,35.05
mw,chichitike,Chichitike,13,,-13.7,33.3333333
mw,chickalamba,Chickalamba,21,,-11.0166667,33.85
mw,chickumbeni,Chickumbeni,23,,-15.4333333,35.3
mw,chico,Chico,20,,-13.4666667,34.0166667
mw,chicoleca,Chicoleca,25,,-15.6666667,34.4166667
mw,chiculungueni,Chiculungueni,06,,-14.4666667,34.0333333
mw,chidakwende,Chidakwende,20,,-13.3166667,33.7166667
mw,chidambo,Chidambo,20,,-13.3833333,33.9833333
mw,chidatha,Chidatha,20,,-13.35,33.8333333
mw,chiderezi,Chiderezi,09,,-13.3,33.2333333
mw,chideru,Chideru,17,,-11.5,34.15
mw,chidikha,Chidikha,19,,-16.9,35.1833333
mw,chidiwo,Chidiwo,21,,-10.6666667,34.0833333
mw,chidote,Chidote,23,,-15.4666667,35.2833333
mw,chidothe,Chidothe,23,,-15.4333333,35.2833333
mw,chidothe,Chidothe,28,,-14.7666667,35.8
mw,chidothi,Chidothi,07,,-13.6666667,34.1333333
mw,chidumayo,Chidumayo,15,,-11.5333333,33.5666667
mw,chidumayo lusale,Chidumayo Lusale,15,,-11.75,33.7
mw,chidumayo nguruwe,Chidumayo Nguruwe,15,,-11.5,33.5666667
mw,chidyaonga,Chidyaonga,23,,-15.4833333,35.3166667
mw,chidzunda,Chidzunda,11,,-13.7166667,33.55
mw,chiembekeza,Chiembekeza,25,,-15.3166667,34.6
mw,chiendausiku,Chiendausiku,26,,-15.0166667,35.0666667
mw,chifipo,Chifipo,13,,-13.35,33.1333333
mw,chifisa,Chifisa,20,,-13.1666667,33.85
mw,chifomboti,Chifomboti,13,,-13.55,33.2333333
mw,chifuwa,Chifuwa,21,,-11.2833333,33.7666667
mw,chifya kandulu chibere,Chifya Kandulu Chibere,17,,-11.7,34.3166667
mw,chigadula,Chigadula,17,,-12.2833333,34.0333333
mw,chigamba,Chigamba,07,,-13.5833333,34.0333333
mw,chiganda,Chiganda,07,,-13.55,33.9333333
mw,chigaru,Chigaru,26,,-15.3666667,34.9333333
mw,chigaule,Chigaule,15,,-12.2166667,33.55
mw,chigawa,Chigawa,07,,-13.7,33.8833333
mw,chighachangombe,Chighachangombe,17,,-11.6,34.25
mw,chigoma,Chigoma,20,,-13.4166667,33.5666667
mw,chigoneka,Chigoneka,11,,-13.95,33.75
mw,chigude,Chigude,15,,-12.2666667,33.5833333
mw,chiguluwindi,Chiguluwindi,17,,-12.1,34.7333333
mw,chigwata,Chigwata,02,,-16.0166667,34.5
mw,chigwere,Chigwere,17,,-11.3666667,34.0833333
mw,chijere,Chijere,17,,-11.5333333,34.1166667
mw,chikabwereza,Chikabwereza,23,,-15.3833333,35.4166667
mw,chika,Chika,09,,-13.2833333,33.55
mw,chikadya,Chikadya,16,,-14.6333333,34.7833333
mw,chikalema,Chikalema,25,,-15.4333333,34.5666667
mw,chikalipo,Chikalipo,09,,-13.15,33.65
mw,chikanda,Chikanda,09,,-13.1166667,33.7333333
mw,chikanda,Chikanda,11,,-14.1833333,33.8833333
mw,chikanda,Chikanda,22,,-13.9166667,34.4666667
mw,chikanda,Chikanda,23,,-15.4,35.3333333
mw,chikandira,Chikandira,11,,-14.3333333,33.85
mw,chikanga,Chikanga,21,,-11.0333333,34.0166667
mw,chikangawa,Chikangawa,15,,-11.8333333,33.8
mw,chikanje,Chikanje,18,,-12.4833333,34.0833333
mw,chikao,Chikao,19,,-16.7666667,35.2833333
mw,chikaola,Chikaola,22,,-13.65,34.3166667
mw,chikapu moyo,Chikapu Moyo,15,,-11.8333333,33.35
mw,chikasauka,Chikasauka,20,,-13.4166667,33.7166667
mw,chikaso,Chikaso,13,,-13.7,33.05
mw,chikhadwe,Chikhadwe,07,,-13.75,33.8166667
mw,chikhangombe,Chikhangombe,18,,-12.9,33.85
mw,chikhawo,Chikhawo,19,,-16.7666667,35.2833333
mw,chikho,Chikho,20,,-13.3833333,34.0833333
mw,chikhoko,Chikhoko,17,,-11.9,34.1666667
mw,chikhu,Chikhu,22,,-13.5333333,34.3833333
mw,chikhumbi,Chikhumbi,15,,-12.35,33.6833333
mw,chikhungwa,Chikhungwa,20,,-13.4,33.85
mw,chikhuta,Chikhuta,07,,-13.7333333,33.6666667
mw,chikhwakhwa,Chikhwakhwa,20,,-13.4,33.8
mw,chikiwowe,Chikiwowe,18,,-13.1333333,34.2833333
mw,chikobwi,Chikobwi,20,,-13.4,33.7
mw,chikojo,Chikojo,28,,-14.7166667,35.6166667
mw,chikoko,Chikoko,13,,-13.4833333,33.4
mw,chikoli,Chikoli,17,,-12.0666667,34.7333333
mw,chikomakuka,Chikomakuka,20,,-13.4333333,33.6833333
mw,chikoma nyanjala,Chikoma Nyanjala,21,,-11.3333333,33.4166667
mw,chikombe,Chikombe,18,,-12.8333333,34.2166667
mw,chikombwe,Chikombwe,04,,-9.6166667,33.4
mw,chikombwi,Chikombwi,04,,-9.6166667,33.4
mw,chikomeni thore,Chikomeni Thore,15,,-12.0666667,33.55
mw,chikondawanga,Chikondawanga,17,,-11.5333333,34.1333333
mw,chikondawanga lusale,Chikondawanga Lusale,15,,-12.0,33.5833333
mw,chikonde,Chikonde,07,,-13.75,33.7333333
mw,chikoti,Chikoti,13,,-13.5333333,33.2
mw,chikowanje,Chikowanje,12,,-14.6,35.4666667
mw,chikowi,Chikowi,23,,-15.4166667,35.3
mw,chikudzu,Chikudzu,20,,-13.45,33.6333333
mw,chikulu,Chikulu,20,,-13.2666667,33.7
mw,chikuluma,Chikuluma,12,,-14.7333333,35.3333333
mw,chikumba,Chikumba,28,,-14.7666667,35.8166667
mw,chikumbu,Chikumbu,23,,-15.4666667,35.35
mw,chikungu,Chikungu,02,,-16.1,34.5666667
mw,chikungu,Chikungu,11,,-13.7166667,33.5333333
mw,chikungu,Chikungu,13,,-13.4833333,33.2333333
mw,chikunguntheni,Chikunguntheni,09,,-12.9,33.8333333
mw,chikuni,Chikuni,15,,-12.1166667,33.8833333
mw,chikunumbu,Chikunumbu,20,,-13.3166667,34.1
mw,chikusa,Chikusa,13,,-13.8666667,33.3666667
mw,chikuta,Chikuta,13,,-13.8833333,33.1333333
mw,chikute,Chikute,13,,-13.5666667,32.8166667
mw,chikuwangoma,Chikuwangoma,17,,-11.2833333,34.2166667
mw,chikuwita,Chikuwita,28,,-14.8666667,35.6666667
mw,chikuzulira,Chikuzulira,13,,-13.95,33.3666667
mw,chikuzulire,Chikuzulire,11,,-13.9666667,33.4
mw,chikwakwa,Chikwakwa,09,,-13.1666667,33.7
mw,chikwakwa,Chikwakwa,20,,-13.25,33.8333333
mw,chikwawa,Chikwawa,02,8966,-16.05,34.8
mw,chikwawa,Chikwawa,19,,-16.7666667,35.2833333
mw,chikwawa,Chikwawa,20,,-13.4,34.0333333
mw,chikwawe,Chikwawe,20,,-13.4833333,33.95
mw,chikwawi,Chikwawi,20,,-13.4333333,33.6
mw,chikweo,Chikweo,28,,-14.7666667,35.65
mw,chikwewo,Chikwewo,28,,-14.7666667,35.65
mw,chikweze,Chikweze,09,,-12.7666667,33.5166667
mw,chikwina,Chikwina,17,,-11.4,34.1666667
mw,chiladzulo,Chiladzulo,26,,-14.9166667,34.9666667
mw,chilala,Chilala,28,,-14.9166667,35.5333333
mw,chilambe,Chilambe,23,,-15.2833333,35.4333333
mw,chilando,Chilando,07,,-13.7,33.7666667
mw,chilanga,Chilanga,09,,-13.0166667,33.5
mw,chilasa,Chilasa,20,,-13.3,33.8833333
mw,chilawa,Chilawa,20,,-13.4666667,33.6333333
mw,chilawo banda,Chilawo Banda,15,,-12.4,33.7666667
mw,chilawo,Chilawo,15,,-12.35,33.6666667
mw,chileka,Chileka,02,,-15.9833333,34.4333333
mw,chileka,Chileka,11,,-14.0166667,33.4
mw,chileka,Chileka,24,,-15.6833333,34.9333333
mw,chilemba,Chilemba,12,,-14.75,35.3333333
mw,chilemba,Chilemba,20,,-13.35,33.6
mw,chilembwe,Chilembwe,11,,-14.1666667,33.9
mw,chilembwe,Chilembwe,20,,-13.4,34.0333333
mw,chilemele,Chilemele,23,,-15.4,35.3333333
mw,chilenga,Chilenga,13,,-13.85,33.2333333
mw,chilibuno,Chilibuno,18,,-12.8666667,34.2166667
mw,chilikumwendo,Chilikumwendo,11,,-14.2166667,33.95
mw,chilima,Chilima,07,,-13.8,34.1166667
mw,chilima,Chilima,11,,-14.0666667,33.9833333
mw,chilimang'ombe,Chilimang'ombe,11,,-14.05,33.9666667
mw,chilimani,Chilimani,23,,-15.35,35.45
mw,chilimba,Chilimba,23,,-15.35,35.3833333
mw,chilinde,Chilinde,11,,-13.9833333,33.8
mw,chilindira,Chilindira,09,,-13.1166667,33.6
mw,chilingi,Chilingi,04,,-9.55,33.0333333
mw,chilinkoli,Chilinkoli,09,,-13.3333333,33.4666667
mw,chilipa,Chilipa,26,,-14.7,34.9666667
mw,chiloa,Chiloa,09,,-13.1,33.5
mw,chiloa,Chiloa,13,,-13.4333333,33.15
mw,chiloa matambe,Chiloa Matambe,09,,-13.0833333,33.5166667
mw,chiloa nyilonga,Chiloa Nyilonga,09,,-13.1,33.5
mw,chilolo,Chilolo,20,,-13.4166667,33.5833333
mw,chilolo,Chilolo,28,,-14.8166667,35.75
mw,chilombo,Chilombo,23,,-15.4833333,35.3333333
mw,chilonga,Chilonga,07,,-13.6666667,33.5166667
mw,chilonja,Chilonja,13,,-13.7166667,33.05
mw,chilonje,Chilonje,20,,-13.3333333,33.85
mw,chilooka,Chilooka,20,,-13.2666667,33.8833333
mw,chilooku,Chilooku,20,,-13.15,33.8333333
mw,chilopola,Chilopola,20,,-13.4166667,33.95
mw,chilowa,Chilowa,11,,-14.1666667,33.8
mw,chilowa,Chilowa,13,,-13.6833333,33.3666667
mw,chilumba,Chilumba,21,,-10.45,34.2666667
mw,chilundu,Chilundu,13,,-13.9,33.1666667
mw,chilunga,Chilunga,23,,-15.4333333,35.4666667
mw,chilungu,Chilungu,13,,-13.9,33.1666667
mw,chilusi,Chilusi,07,,-13.6833333,33.7833333
mw,chiluvya,Chiluvya,18,,-12.3333333,34.05
mw,chima,Chima,09,,-13.1166667,33.7166667
mw,chimala,Chimala,28,,-14.7,35.6
mw,chimamba,Chimamba,20,,-13.3666667,33.5833333
mw,chimambo,Chimambo,13,,-13.65,33.4666667
mw,chimanda,Chimanda,12,,-14.6833333,35.85
mw,chimango,Chimango,11,,-14.1666667,33.9666667
mw,chimbadzo,Chimbadzo,13,,-13.8166667,33.0
mw,chimbaka,Chimbaka,13,,-13.6333333,33.3
mw,chimbala,Chimbala,22,,-13.7,34.3166667
mw,chimbalanga,Chimbalanga,20,,-13.3166667,34.0833333
mw,chimbalanga,Chimbalanga,22,,-13.7833333,34.4333333
mw,chimbalanga,Chimbalanga,23,,-15.4833333,35.4
mw,chimbalanga,Chimbalanga,26,,-15.25,34.6333333
mw,chimbalenga,Chimbalenga,30,,-15.55,35.7833333
mw,chimbalu,Chimbalu,07,,-13.7,33.6
mw,chimbalu,Chimbalu,11,,-13.7166667,33.6
mw,chimbano,Chimbano,17,,-11.9166667,34.1666667
mw,chimbaru,Chimbaru,18,,-12.4833333,33.9666667
mw,chimbaru,Chimbaru,20,,-13.2666667,33.7166667
mw,chimbembe,Chimbembe,05,,-16.45,34.8833333
mw,chimbete,Chimbete,07,,-13.5666667,34.0166667
mw,chimbia,Chimbia,16,,-15.0833333,34.5833333
mw,chimbila,Chimbila,12,,-14.6166667,35.8166667
mw,chimbindu,Chimbindu,20,,-13.3666667,34.1166667
mw,chimbobo,Chimbobo,13,,-13.6166667,33.35
mw,chimbonga,Chimbonga,09,,-13.0333333,33.7833333
mw,chimboyera,Chimboyera,21,,-11.4666667,33.8
mw,chimbuli,Chimbuli,07,,-13.6333333,33.6166667
mw,chimbuli,Chimbuli,20,,-13.35,33.6833333
mw,chimbumbuka,Chimbumbuka,18,,-12.6,34.1666667
mw,chimbumbuli,Chimbumbuli,12,,-14.3666667,35.5
mw,chimbuto,Chimbuto,18,,-12.9333333,34.2166667
mw,chimbwanda,Chimbwanda,20,,-13.3333333,33.9333333
mw,chimbwanya,Chimbwanya,28,,-14.9833333,35.5833333
mw,chimbwinda,Chimbwinda,25,,-15.7166667,34.5
mw,chimdima mhango,Chimdima Mhango,21,,-11.3833333,33.6833333
mw,chimelango,Chimelango,25,,-15.65,34.4333333
mw,chimelela,Chimelela,09,,-13.2833333,33.35
mw,chimenya,Chimenya,15,,-12.4333333,33.5333333
mw,chimesya,Chimesya,12,,-14.75,35.3666667
mw,chimgonda,Chimgonda,15,,-12.2166667,34.0
mw,chimimba,Chimimba,13,,-13.7166667,33.4
mw,chimji,Chimji,13,,-13.8,32.9
mw,chimkoka,Chimkoka,09,,-12.9,33.7
mw,chimkoka,Chimkoka,20,,-13.3166667,33.65
mw,chimkoko,Chimkoko,07,,-13.7,33.6
mw,chimkoko,Chimkoko,11,,-13.7166667,33.55
mw,chimkusa,Chimkusa,15,,-12.25,33.5333333
mw,chimndulu,Chimndulu,09,,-13.1333333,33.6333333
mw,chimombi,Chimombi,19,,-16.9166667,35.2666667
mw,chimombo,Chimombo,07,,-13.55,33.8833333
mw,chimombo,Chimombo,11,,-14.1833333,33.95
mw,chimombo,Chimombo,12,,-14.7,35.5833333
mw,chimombo,Chimombo,19,,-17.0166667,35.2333333
mw,chimombo,Chimombo,21,,-11.0166667,33.9333333
mw,chimono,Chimono,13,,-13.9333333,33.35
mw,chimozimozi banda,Chimozimozi Banda,15,,-11.5833333,33.4666667
mw,chimpala,Chimpala,07,,-13.6833333,34.0333333
mw,chimpamba,Chimpamba,09,,-13.0666667,33.5833333
mw,chimpamba,Chimpamba,12,,-14.0666667,34.85
mw,chimpamba,Chimpamba,13,,-13.8166667,33.1666667
mw,chimpambana,Chimpambana,05,,-16.4666667,34.9
mw,chimpando,Chimpando,06,,-14.2,34.2833333
mw,chimpangu,Chimpangu,11,,-14.1166667,33.4833333
mw,chimpanzi,Chimpanzi,25,,-15.4833333,34.6333333
mw,chimpeni,Chimpeni,11,,-13.9333333,33.4333333
mw,chimpere,Chimpere,20,,-13.15,33.8833333
mw,chimphanga,Chimphanga,20,,-13.5,34.3333333
mw,chimphepo,Chimphepo,09,,-13.05,33.6833333
mw,chimphithi,Chimphithi,09,,-13.1833333,33.6833333
mw,chimpipo,Chimpipo,20,,-13.3166667,33.8
mw,chimponda,Chimponda,20,,-13.2,33.7666667
mw,chimptsolo,Chimptsolo,07,,-13.65,33.5333333
mw,chimsewenzo,Chimsewenzo,15,,-12.1166667,33.3833333
mw,chimsoro jere,Chimsoro Jere,15,,-12.3,33.5333333
mw,chimtembo,Chimtembo,15,,-12.1666667,33.8166667
mw,chimubve,Chimubve,22,,-13.7666667,34.3666667
mw,chimura,Chimura,18,,-12.4833333,33.9666667
mw,chimute,Chimute,13,,-13.8,32.95
mw,chimutha,Chimutha,09,,-12.8833333,33.8333333
mw,chimuti,Chimuti,13,,-13.7333333,33.05
mw,chimutu,Chimutu,11,,-13.85,33.9166667
mw,chimutu,Chimutu,13,,-13.6833333,33.0166667
mw,chimutu,Chimutu,15,,-12.0166667,33.45
mw,chimutu,Chimutu,22,,-13.85,34.25
mw,chimwala,Chimwala,07,,-13.6666667,33.8166667
mw,chimwala,Chimwala,11,,-14.0,33.4833333
mw,chimwala,Chimwala,12,,-14.6166667,35.1833333
mw,chimwala,Chimwala,19,,-16.95,35.2333333
mw,chimwala,Chimwala,20,,-13.4833333,33.9333333
mw,chimwara,Chimwara,09,,-13.3,33.4833333
mw,chimwara,Chimwara,13,,-13.6,33.05
mw,chimwaye,Chimwaye,09,,-13.1666667,33.5666667
mw,chimwembe,Chimwembe,13,,-13.4666667,32.85
mw,chimwendo,Chimwendo,09,,-12.9333333,33.4833333
mw,chimwendo,Chimwendo,20,,-13.3,33.8833333
mw,chimwere,Chimwere,07,,-13.6833333,33.85
mw,chimwere,Chimwere,23,,-15.4,35.3
mw,chimwesya,Chimwesya,12,,-14.75,35.3666667
mw,chimweyo,Chimweyo,17,,-12.25,34.0166667
mw,chimzinga,Chimzinga,09,,-12.55,33.4166667
mw,chimzu,Chimzu,11,,-13.7,33.4666667
mw,china,China,09,,-12.5666667,33.3166667
mw,chinamule,Chinamule,09,,-13.3166667,33.4333333
mw,chinavinga,Chinavinga,07,,-13.65,33.6
mw,chinchere,Chinchere,11,,-14.15,33.9833333
mw,chinchere,Chinchere,13,,-13.7,33.3666667
mw,chindamba,Chindamba,28,,-14.85,35.6
mw,chindambo,Chindambo,23,,-15.4666667,35.2833333
mw,chindano village,Chindano Village,17,,-11.9166667,34.1666667
mw,chinde,Chinde,21,,-11.45,33.4166667
mw,chindevu,Chindevu,17,,-11.6,34.0666667
mw,chindi jere,Chindi Jere,21,,-11.45,33.4166667
mw,chindoka,Chindoka,15,,-12.2833333,33.5666667
mw,chindozwa,Chindozwa,17,,-11.6,34.3
mw,chindungwa,Chindungwa,22,,-13.8166667,34.4833333
mw,chindura,Chindura,07,,-13.65,33.9333333
mw,chinduta,Chinduta,09,,-13.2333333,33.55
mw,chinduwe,Chinduwe,09,,-13.1166667,33.4666667
mw,chinemba,Chinemba,09,,-13.05,33.6666667
mw,chinemba,Chinemba,18,,-12.55,34.1833333
mw,chineusa,Chineusa,13,,-13.85,33.0166667
mw,chineusi,Chineusi,13,,-13.85,33.0166667
mw,chingalande,Chingalande,11,,-13.7166667,33.5166667
mw,chingalanganda,Chingalanganda,23,,-15.4166667,35.3
mw,chingali,Chingali,07,,-13.6833333,33.7666667
mw,chingali,Chingali,23,,-15.4,35.1833333
mw,chingaliwa,Chingaliwa,17,,-11.6833333,34.3166667
mw,chin'gamba,Chin'gamba,16,,-14.6166667,34.75
mw,chingamba,Chingamba,20,,-13.1333333,33.9333333
mw,chinganga,Chinganga,13,,-13.8166667,33.3333333
mw,chinganya,Chinganya,17,,-11.7,34.2666667
mw,chinganyama,Chinganyama,07,,-13.6666667,33.6333333
mw,chingazi,Chingazi,05,,-16.1833333,35.1
mw,chingelezi mithi,Chingelezi Mithi,21,,-11.1333333,33.8666667
mw,chingeni,Chingeni,26,,-14.95,34.9
mw,chingila,Chingila,11,,-13.9666667,33.9
mw,chingole,Chingole,18,,-13.1833333,34.3333333
mw,chingoma,Chingoma,20,,-13.4166667,33.7
mw,ching'oma,Ching'oma,28,,-14.9166667,35.5833333
mw,chingombe,Chingombe,07,,-13.6,33.9
mw,chingombe,Chingombe,20,,-13.1166667,33.8166667
mw,chinguo,Chinguo,20,,-13.4166667,33.6666667
mw,chinguwi,Chinguwi,13,,-13.7166667,33.3666667
mw,chinguwo,Chinguwo,11,,-14.0833333,34.0166667
mw,chinguwo,Chinguwo,28,,-14.95,35.8
mw,chinguza,Chinguza,28,,-14.9666667,35.85
mw,chinjoka,Chinjoka,15,,-12.1333333,33.6333333
mw,chinkala,Chinkala,20,,-13.3833333,33.7666667
mw,chinkande,Chinkande,20,,-13.4,33.9333333
mw,chinkata,Chinkata,07,,-13.65,33.9
mw,chinkhoma,Chinkhoma,09,,-13.2166667,33.5166667
mw,chinkhota,Chinkhota,07,,-13.65,33.9
mw,chinkhowoli,Chinkhowoli,21,,-11.15,34.1833333
mw,chinkhwazara,Chinkhwazara,21,,-11.05,34.2166667
mw,chinkoole,Chinkoole,21,,-11.15,34.2166667
mw,chinkota,Chinkota,07,,-13.75,33.7666667
mw,chinku,Chinku,06,,-14.3833333,34.0166667
mw,chinkunda,Chinkunda,11,,-14.0333333,33.4833333
mw,chinkuyu,Chinkuyu,11,,-14.0666667,33.4166667
mw,chinkwangula,Chinkwangula,20,,-13.3833333,33.5666667
mw,chinkwiri,Chinkwiri,20,,-13.3666667,33.75
mw,chinkwita,Chinkwita,06,,-14.3,34.4166667
mw,chinombo chaya,Chinombo Chaya,15,,-11.95,33.6
mw,chinombo,Chinombo,21,,-11.3333333,33.85
mw,chinombo,Chinombo,22,,-13.7333333,34.4833333
mw,chinombo shonga,Chinombo Shonga,21,,-11.3166667,33.8833333
mw,chinsamba,Chinsamba,11,,-14.0166667,33.8
mw,chinsasa,Chinsasa,20,,-13.5333333,33.4666667
mw,chinsowa,Chinsowa,09,,-13.0666667,33.6333333
mw,chinsunche,Chinsunche,11,,-13.7,33.4666667
mw,chintamtumba,Chintamtumba,20,,-13.3166667,33.7833333
