66667,25.6
se,kvarnasen,Kvarnåsen,23,,64.95,19.05
se,kvarnatorp,Kvarnatorp,12,,56.633333,14.333333
se,kvarnbacken,Kvarnbacken,07,,62.95,16.683333
se,kvarnberga,Kvarnberga,27,,55.85,13.7
se,kvarnberget,Kvarnberget,10,,60.216667,14.183333
se,kvarnberget,Kvarnberget,23,,64.166667,19.666667
se,kvarnberg,Kvarnberg,03,,61.583333,15.2
se,kvarnberg,Kvarnberg,10,,60.666667,15.316667
se,kvarnbodarna,Kvarnbodarna,07,,62.866667,14.233333
se,kvarnbo,Kvarnbo,03,,60.35,16.766667
se,kvarnbo,Kvarnbo,21,,59.85,17.55
se,kvarnbole,Kvarnböle,03,,61.266667,16.516667
se,kvarnby,Kvarnby,23,,64.45,20.483333
se,kvarnby,Kvarnby,27,,55.483333,14.233333
se,kvarnbyn,Kvarnbyn,23,,64.45,20.483333
se,kvarned,Kvarned,22,,59.516667,14.116667
se,kvarnefors,Kvarnefors,09,,56.716667,15.733333
se,kvarnehagen,Kvarnehagen,28,,58.1,11.566667
se,kvarnekas,Kvarnekas,28,,58.799722,12.099722
se,kvarnen,Kvarnen,07,,63.266667,13.866667
se,kvarnfors,Kvarnfors,23,,64.133333,20.366667
se,kvarngardet,Kvarngärdet,21,,60.216667,18.5
se,kvarnheden,Kvarnheden,10,,60.3,14.95
se,kvarnholen,Kvarnholen,10,,60.45,14.55
se,kvarnholmen,Kvarnholmen,09,,56.666667,16.366667
se,kvarnholmen,Kvarnholmen,26,,59.316667,18.133333
se,kvarnholn,Kvarnholn,10,,60.45,14.55
se,kvarnkarr,Kvarnkärr,28,,57.85,12.4
se,kvarnkulla,Kvarnkulla,16,,57.9,15.5
se,kvarnlund,Kvarnlund,23,,64.016667,19.1
se,kvarnmon,Kvarnmon,03,,61.966667,17.316667
se,kvarnriset,Kvarnriset,23,,64.466667,20.75
se,kvarnrodjningen,Kvarnrödjningen,23,,64.3,20.7
se,kvarnronningen,Kvarnrönningen,23,,64.3,20.7
se,kvarnsand,Kvarnsand,26,,60.083333,18.816667
se,kvarnsjo,Kvarnsjö,07,,62.566667,14.383333
se,kvarnstad,Kvarnstad,09,,57.133333,16.983333
se,kvarnstugan,Kvarnstugan,16,,57.883333,15.6
se,kvarnsveden,Kvarnsveden,10,,60.516667,15.416667
se,kvarnsvedja,Kvarnsvedja,23,,64.1,20
se,kvarnsvedjan,Kvarnsvedjan,23,,64.1,20
se,kvarntakt,Kvarntäkt,10,,60.716667,15.766667
se,kvarntorp,Kvarntorp,09,,56.833333,15.733333
se,kvarntorp,Kvarntorp,15,,58.966667,14.4
se,kvarntorp,Kvarntorp,18,,59.15,16.116667
se,kvarntorp,Kvarntorp,21,,59.683333,17.616667
se,kvarntorp,Kvarntorp,28,,58.65,12.016667
se,kvarntrask,Kvarnträsk,23,,64.233333,19.95
se,kvarnviken,Kvarnviken,28,,59.083056,12.15
se,kvarnvik,Kvarnvik,28,,58.075,11.65
se,kvarrestad,Kvärrestad,27,,55.533333,14.033333
se,kvarsatt,Kvarsätt,24,,62.416667,17.166667
se,kvarsta,Kvarsta,25,,60.116667,17.2
se,kvarterboda,Kvarterboda,12,,57,15.566667
se,kvarterbo,Kvarterbo,12,,57,15.566667
se,kvassan,Kvassan,27,,55.683333,14.25
se,kvaved,Kvaved,24,,63.266667,18.933333
se,kvavistrask,Kvavisträsk,23,,64.933333,19.683333
se,kvenneberga,Kvenneberga,12,,56.95,14.516667
se,kverrestad,Kverrestad,27,,55.533333,14.033333
se,kvesarum,Kvesarum,27,,55.933333,13.65
se,kviarp,Kviarp,08,,57.75,14.466667
se,kviberg,Kviberg,28,,57.733333,12
se,kvibille,Kvibille,06,,56.783333,12.833333
se,kvicksund,Kvicksund,18,,59.45,16.316667
se,kvidinge,Kvidinge,27,,56.133333,13.066667
se,kvieksund,Kvieksund,18,,59.45,16.316667
se,kvigarde,Kvigärde,28,,57.633333,13.15
se,kvigeralla,Kvigerälla,09,,56.716667,16.566667
se,kviinge,Kviinge,27,,56.166667,14.066667
se,kvikkjock,Kvikkjock,14,,66.95,17.783333
se,kvikkjokk,Kvikkjokk,14,,66.95,17.783333
se,kvikkjokks kapell,Kvikkjokks Kapell,14,,66.95,17.783333
se,kvilla,Kvilla,09,,56.433333,15.983333
se,kvillehed,Kvillehed,28,,57.783333,11.85
se,kvillehult,Kvillehult,09,,57.616667,15.816667
se,kville,Kville,28,,58.566667,11.366667
se,kvilletorp,Kvilletorp,08,,57.4,15.516667
se,kvillfors,Kvillfors,08,,57.416667,15.483333
se,kvillinge,Kvillinge,16,,58.633333,16.15
se,kvill,Kvill,08,,57.4,15.483333
se,kvillsfors,Kvillsfors,08,,57.416667,15.483333
se,kvilunda,Kvilunda,26,,59.8,18.766667
se,kvinhult,Kvinhult,12,,56.566667,13.766667
se,kvinja,Kvinja,06,,56.983333,13.1
se,kvinnersta,Kvinnersta,15,,59.15,15.383333
se,kvinnersta,Kvinnersta,18,,59.383333,16.55
se,kvinnestad,Kvinnestad,28,,58,12.883333
se,kvinnhult,Kvinnhult,12,,56.566667,13.766667
se,kvinnsgrota,Kvinnsgröta,09,,56.316667,16.483333
se,kvinsgrota,Kvinsgröta,09,,56.316667,16.483333
se,kvisibro,Kvisibro,15,,59.15,14.816667
se,kvisingsbo,Kvisingsbo,12,,56.533333,15.333333
se,kvisljungeby,Kvisljungeby,28,,57.75,11.833333
se,kvissleby,Kvissleby,24,,62.293611,17.375
se,kvissle,Kvissle,07,,62.85,14.333333
se,kvissle,Kvissle,24,,62.293611,17.375
se,kvisslingeby,Kvisslingeby,28,,57.75,11.833333
se,kvistalanga,Kvistalånga,27,,56.183333,13.866667
se,kvistback,Kvistbäck,28,,57.5,13.566667
se,kvistberga,Kvistberga,25,,59.666667,16.616667
se,kvistbro,Kvistbro,15,,59.15,14.816667
se,kvisthan,Kvisthån,07,,62.35,14.033333
se,kvistholmen,Kvistholmen,03,,60.933333,17.133333
se,kvistljungby,Kvistljungby,28,,57.75,11.833333
se,kvistofta,Kvistofta,27,,55.966667,12.833333
se,kvistrom,Kviström,28,,58.466667,11.7
se,kvitsle,Kvitsle,07,,63.283333,13.916667
se,kvitsle,Kvitsle,24,,62.293611,17.375
se,kvittinge,Kvittinge,27,,56.183333,14
se,kvorbevare,Kvorbevare,23,,65.366667,18.666667
se,kvouka,Kvouka,14,,66.55,20.516667
se,kyan,Kyan,03,,61.416667,15.733333
se,kycklingedalen,Kycklingedalen,28,,58.116667,11.883333
se,kycklingvattnet,Kycklingvattnet,07,,64.583333,14.116667
se,kylahov,Kylahov,08,,57.083333,13.933333
se,kylas,Kylås,08,,57.45,13.916667
se,kyle,Kyle,12,,56.683333,15.333333
se,kylen,Kylen,27,,56.45,13.933333
se,kylestorp,Kylestorp,27,,55.883333,13.733333
se,kylhult,Kylhult,27,,56.533333,13.716667
se,kylinge,Kylinge,02,,56.183333,14.616667
se,kylinge,Kylinge,09,,56.7,16.266667
se,kyllaj,Kyllaj,26,,57.75,18.933333
se,kyllas,Kyllås,08,,57.45,13.916667
se,kyllej,Kyllej,26,,57.75,18.933333
se,kylle,Kylle,12,,56.683333,15.333333
se,kylleskruf,Kylleskruf,12,,56.9,15.25
se,kylleskruv,Kylleskruv,12,,56.9,15.25
se,kylleskuv,Kylleskuv,12,,56.9,15.25
se,kyllingarod,Kyllingaröd,27,,55.833333,14.033333
se,kyllinge,Kyllinge,25,,59.983333,16.7
se,kymbo,Kymbo,28,,58.083333,13.766667
se,kymmen,Kymmen,22,,59.95,12.75
se,kymstad,Kymstad,22,,59.916667,12.9
se,kyna,Kyna,10,,60.5,15.583333
se,kynholmen,Kynholmen,08,,57.733333,14.6
se,kypasjarvi,Kypäsjärvi,14,,66.166667,23.216667
se,kyrkarp,Kyrkarp,28,,58.016667,13.35
se,kyrkas,Kyrkås,07,,63.216667,14.85
se,kyrkas,Kyrkås,28,,58.133333,12.7
se,kyrkbacken,Kyrkbacken,03,,62.116667,16.766667
se,kyrkbacken,Kyrkbacken,26,,59.05,18.016667
se,kyrkbacken,Kyrkbacken,27,,55.916667,12.666667
se,kyrkberget,Kyrkberget,10,,60.416667,15.8
se,kyrkbolandet,Kyrkbolandet,07,,64.616667,13.933333
se,kyrkbolet,Kyrkbolet,07,,64.616667,13.933333
se,kyrkbollandet,Kyrkbollandet,07,,64.616667,13.933333
se,kyrkby,Kyrkby,05,,57.516667,18.433333
se,kyrkbyn,Kyrkbyn,03,,61.316667,16.85
se,kyrkbyn,Kyrkbyn,07,,61.85,14.033333
se,kyrkbyn,Kyrkbyn,10,,60.4,15.783333
se,kyrkbyn,Kyrkbyn,21,,60.233333,17.9
se,kyrkbyn,Kyrkbyn,22,,60.016667,13.133333
se,kyrkbyn,Kyrkbyn,26,,59.583333,17.666667
se,kyrkeberg,Kyrkeberg,28,,57.916667,13.283333
se,kyrkebo,Kyrkebo,09,,56.45,15.8
se,kyrkebol,Kyrkebol,22,,59.433333,13.016667
se,kyrkeby,Kyrkeby,28,,57.8,11.9
se,kyrkebyn,Kyrkebyn,22,,59.666667,12.916667
se,kyrkeskogen,Kyrkeskogen,22,,60.033333,12.5
se,kyrkesund,Kyrkesund,28,,58.016667,11.516667
se,kyrketorp,Kyrketorp,09,,57.25,17.05
se,kyrkhafdan,Kyrkhäfdan,15,,58.916667,14.433333
se,kyrkhavden,Kyrkhävden,15,,58.916667,14.433333
se,kyrkheddinge,Kyrkheddinge,27,,55.65,13.266667
se,kyrkheden,Kyrkheden,22,,60.183333,13.466667
se,kyrkhult,Kyrkhult,02,,56.35,14.583333
se,kyrkhult,Kyrkhult,06,,56.55,13.266667
se,kyrkobyn,Kyrkobyn,06,,57.5,11.983333
se,kyrkobyn,Kyrkobyn,28,,57.8,11.916667
se,kyrkogardson,Kyrkogårdsön,28,,58.683333,14.7
se,kyrkohavden,Kyrkohävden,15,,58.916667,14.433333
se,kyrkokopinge,Kyrkoköpinge,27,,55.383333,13.183333
se,kyrkosund,Kyrkosund,28,,58.866667,11.05
se,kyrkotorp,Kyrkotorp,06,,57.55,12.116667
se,kyrkotorp,Kyrkotorp,08,,57.166667,14.95
se,kyrkotorp,Kyrkotorp,12,,57.016667,14.716667
se,kyrkskogen,Kyrkskogen,22,,60.033333,12.5
se,kyrkviken,Kyrkviken,26,,59.366667,18.166667
se,kyrlbo,Kyrlbo,10,,60.133333,16.216667
se,kyrsta,Kyrsta,21,,59.983333,17.633333
se,kysinge,Kysinge,21,,59.683333,17.333333
se,kyttinge,Kyttinge,26,,59.4,18.116667
se,kyvik,Kyvik,06,,57.548333,11.944167
se,labacka,Labacka,22,,59.05,14.25
se,labbemala,Labbemåla,12,,57.083333,15.433333
se,labben,Labben,26,,60.116667,18.633333
se,labbetorp,Labbetorp,16,,58.683333,15.433333
se,labbgard,Labbgård,07,,63.383333,15.016667
se,labbsand,Labbsand,15,,59.283333,14.55
se,labbyn,Låbbyn,22,,59.333333,12.1
se,laby,Läby,21,,60.083333,17.55
se,labyn,Låbyn,28,,59.15,12.65
se,labytorp,Låbytorp,28,,59.133333,12.666667
se,labyvad,Läbyvad,21,,59.833333,17.566667
se,lackalanga,Lackalänga,27,,55.766667,13.1
se,lackareback,Lackarebäck,28,,57.666667,12.016667
se,lackenbo,Läckenbo,25,,60.083333,16.5
se,lackered,Låckered,28,,58.366667,12.283333
se,lackeryd,Låckeryd,28,,57.616667,13.1
se,lackryd,Låckryd,28,,57.616667,13.1
se,lacksta,Lacksta,26,,59.483333,18.3
se,ladasen,Ladåsen,22,,59.916667,12.3
se,ladberga,Lådberga,25,,59.433333,15.95
se,laddberga,Låddberga,25,,59.433333,15.95
se,ladholmen,Ladholmen,26,,59.355556,18.898611
se,ladja,Lädja,12,,57.116667,14.683333
se,ladkolen,Ladkölen,10,,60.766667,13.7
se,ladna,Lådna,26,,59.4325,18.700278
se,ladnivaara,Ladnivaara,14,,67.25,20.266667
se,ladnivare,Ladnivare,14,,67.25,20.266667
se,lado,Ladö,12,,56.683333,15.1
se,lado,Lådö,21,,59.7,16.983333
se,ladskar,Ladskär,21,,60.366667,18.316667
se,laduberg,Laduberg,14,,65.716667,21.083333
se,ladugarden,Ladugården,28,,58.316667,12.3
se,ladugardsgardet,Ladugårdsgärdet,26,,59.333333,18.1
se,ladumossen,Ladumossen,16,,58.4,16.283333
se,laforsen,Laforsen,03,,61.95,15.516667
se,lafsekulla,Lafsekulla,09,,56.383333,16.066667
se,lafsjo,Lafsjö,23,,64.183333,16.65
se,lafver,Lafver,14,,65.766667,20.25
se,lagaholm,Lagaholm,06,,56.516667,13.05
se,lagan,Lagan,12,,56.916667,13.983333
se,lagaro,Lågarö,26,,59.766667,18.916667
se,lagbo,Lågbo,03,,60.433333,17.2
se,lagbo,Lagbo,25,,60.05,16.983333
se,lagbol,Lågbol,21,,60.016667,18.399722
se,lagdea,Lägdeå,23,,64.15,20.916667
se,lagdom,Lägdom,24,,62.616667,17.85
se,lagefors,Lagefors,28,,58.566667,14.133056
se,lagen,Lågen,28,,58.883056,12.583056
se,lagered,Lagered,06,,56.516667,13.333333
se,lagerfors,Lagerfors,28,,58.566667,14.133056
se,lagerlund,Lagerlund,21,,60.283333,18.466667
se,lagersberg,Lagersberg,25,,59.516667,16.3
se,lagerstorp,Lagerstorp,28,,58.066667,13.516667
se,lagervik,Lagervik,26,,59.646667,18.933333
se,lagetorp,Lågetorp,15,,59.1,15.533333
se,lagfors,Lagfors,24,,62.666667,17.2
se,lagga,Lagga,26,,59.8,17.833333
se,laggarberg,Laggarberg,24,,62.466667,17.25
se,laggarbo,Laggarbo,10,,60.283333,15.883333
se,laggarbo,Laggarbo,25,,60.2,17.283333
se,laggared,Läggared,28,,57.616667,13.15
se,laggars,Laggars,26,,59.495833,18.526944
se,laggarsvik,Laggarsvik,26,,59.495833,18.526944
se,laggartorp,Laggartorp,22,,59.55,14.1
se,laggasen,Laggåsen,22,,60.133056,13.833056
se,laggesta,Läggesta,15,,58.916667,14.883333
se,laggesta,Läggesta,18,,59.25,17.166667
se,laggevi,Läggevi,09,,57.133333,16.266667
se,laggsundet,Laggsundet,22,,60.1,14.2
se,lagmansberga,Lagmansberga,16,,58.416667,15.05
se,lagmansboda,Lagmansboda,28,,58.816667,14.1
se,lagmansholm,Lagmansholm,28,,58.016667,12.666667
se,lagnaset,Lågnäset,10,,60.216667,14.966667
se,lagno,Lagnö,16,,58.366667,16.816667
se,lagno,Lagnö,18,,59.383333,16.95
se,lahalla,Lahälla,28,,58.358333,11.45
se,lahall,Lahall,06,,57.216667,12.166667
se,lahall,Lahäll,26,,59.433333,18.066667
se,lahnajarvi,Lahnajärvi,14,,66.866667,22.366667
se,laholm,Laholm,06,,56.516667,13.033333
se,lahti,Lahti,14,,67.15,23.216667
se,lahult,Lahult,06,,56.966667,13.166667
se,laiksjo,Laiksjö,23,,64.216667,16.533333
se,laimoluokta,Laimoluokta,14,,68.316667,19.833333
se,lainijaur,Lainijaur,23,,65.233333,18.85
se,lainio,Lainio,14,,67.75,22.333333
se,laisaliden,Laisaliden,23,,65.766667,15.166667
se,laisdalen,Laisdalen,14,,66.416667,15.9
se,laisholm,Laisholm,23,,65.75,15.166667
se,laisvall,Laisvall,14,,66.1,17.15
se,laisvallsby,Laisvallsby,14,,66.083333,17.183333
se,lajde,Läjde,25,,59.7,16.433333
se,lajksjo,Lajksjö,23,,64.216667,16.533333
se,lajmoviken,Lajmoviken,14,,68.316667,19.833333
se,lajnijaure,Lajnijaure,23,,65.233333,18.85
se,lajnijaur,Lajnijaur,23,,65.233333,18.85
se,lajsback,Lajsbäck,23,,65.2,17
se,lajtavare,Låjtavare,23,,64.55,15.783333
se,lakafors,Lakafors,14,,65.45,21.45
se,laka,Låka,28,,58.033333,11.766667
se,lakamark,Lakamark,24,,63.4,19.116667
se,lakasjo,Lakasjö,23,,63.916667,17.766667
se,lakasund,Lakasund,24,,63.283333,18.816667
se,lakatrasket,Lakaträsket,14,,66.266667,21.083333
se,lakatrask,Lakaträsk,14,,66.266667,21.083333
se,lakback,Lakbäck,03,,61.75,17.383333
se,lakbacks fisklage,Lakbäcks Fiskläge,03,,61.75,17.383333
se,lakene,Lakene,22,,59.983333,13.483333
se,lakheden,Lakheden,22,,59.966667,13.65
se,laknas,Laknäs,10,,60.833333,14.983333
se,lakoberg,Lakoberg,10,,60.233333,14.033333
se,laksta,Laksta,15,,59.583333,15.716667
se,laktatjakka,Låktatjåkka,14,,68.416667,18.316667
se,lalabo,Lalabo,08,,57.233333,13.3
se,lalabo,Lalabo,28,,57.366667,13.383333
se,lallerod,Lalleröd,28,,58.1,11.55
se,lamasa,Lamåsa,08,,57.466667,15.233333
se,lamas,Lämås,15,,59.016667,14.383333
se,lamas,Lämås,22,,59.416667,14.016667
se,lambacken,Lämbacken,22,,60.299722,12.7
se,lamborn,Lamborn,10,,60.983333,15.7
se,lamhult,Lamhult,12,,57.166667,14.583333
se,lammagarden,Lämmagården,28,,58.233333,14.116667
se,lammakulla,Lammakulla,12,,56.75,14.2
se,lammamossen,Lämmamossen,28,,57.983333,13.9
se,lammarp,Lämmarp,08,,57.45,14.55
se,lammasa,Lammåsa,08,,57.466667,15.233333
se,lammedal,Lämmedal,09,,57.35,16.283333
se,lammhult,Lammhult,12,,57.166667,14.583333
se,lampersbo,Lämpersbo,21,,60.55,17.533333
se,lampesbo,Lämpesbo,21,,60.55,17.533333
se,lampisenpaa,Lampisenpää,14,,66.583333,23.85
se,lamsele,Lamsele,23,,65.216667,17.633333
se,landafors,Landafors,03,,61.25,16.633333
se,landala,Landala,28,,57.691667,11.966667
se,landa,Landa,03,,60.383333,17.033333
se,landa,Landa,10,,60.4,15.8
se,landangen,Landängen,26,,59.016111,18.174167
se,landboarp,Landboarp,28,,57.333333,13.133333
se,landbobyn,Landbobyn,10,,60.766667,14.133333
se,landeryd,Landeryd,06,,57.083333,13.266667
se,landfjarden,Landfjärden,26,,59.033333,17.983333
se,landforsen,Landforsen,10,,60.183333,15.2
se,landforssen,Landforssen,10,,60.183333,15.2
se,landon,Landön,07,,63.566667,14.266667
se,landon,Landön,27,,55.966667,14.4
se,landsbro,Landsbro,08,,57.366667,14.9
se,landskrona,Landskrona,27,27889,55.866667,12.833333
se,landsnora,Landsnora,26,,59.433333,17.966667
se,landsom,Landsom,07,,62.95,14.383333
se,landsort,Landsort,26,,58.743056,17.865556
se,landtjarv,Landtjärv,14,,65.866667,23.316667
se,landverk,Landverk,07,,63.4,13.9
se,landvetter,Landvetter,28,,57.683333,12.2
se,laneberg,Laneberg,28,,58.338889,11.75
se,lanehojden,Lanehöjden,15,,59.416667,14.466667
se,lanekarr,Länekärr,27,,56.316667,13.8
se,lane,Lane,28,,58.416667,12.016667
se,lane-ryr,Lane-Ryr,28,,58.4,12.05
se,langahall,Långahall,02,,56.25,14.95
se,langaker,Långåker,21,,60.05,17.483333
se,langaker,Långåker,23,,63.933333,19.533333
se,langa,Långå,07,,62.45,13.3
se,langalma,Långalma,21,,60.266667,18.466667
se,langalt,Långalt,27,,56.383333,13.35
se,langanas,Långanäs,21,,60.466667,18.433333
se,langangarna,Långängarna,03,,60.483333,16.683333
se,langangen,Långängen,15,,59.066667,15.116667
se,langangen,Långängen,16,,58.683056,16.433056
se,langangen,Långängen,26,,59.383333,18.066667
se,langanget,Långänget,24,,62.85,18.083333
se,langan,Långan,07,,63.55,14.283333
se,langared,Långared,06,,57.233333,12.45
se,langared,Långared,28,,57.6,13.466667
se,langarekull,Långarekull,08,,57.133333,13.2
se,langarod,Långaröd,27,,55.783333,13.866667
se,langarsbo,Långarsbo,25,,60.166667,17.066667
se,langarum,Långarum,08,,57.633333,13.75
se,langaryd,Långaryd,06,,57.033333,13.35
se,langasa,Långåsa,08,,57.683333,14.566667
se,langasen,Långåsen,15,,59.05,14.383333
se,langasjo,Långasjö,02,,56.433333,15.466667
se,langasjo,Långasjö,09,,56.583333,15.433333
se,langasjonas,Långasjönäs,02,,56.25,14.883333
se,langaskar,Langaskär,21,,60.166667,18.5
se,langaskruv,Långaskruv,12,,56.95,15.7
se,langas,Långås,06,,56.983333,12.45
se,langasten,Långasten,12,,56.683333,14.45
se,langastrom,Långaström,09,,56.633333,15.966667
se,langav,Långav,22,,60.65,13
se,langbacka,Långbacka,03,,61.8,16.466667
se,langbacka,Långbacka,23,,64.566667,21.1
se,langbacken,Långbacken,14,,65.533333,21.916667
se,langbacken,Långbäcken,23,,64.35,18.116667
se,langback,Långbäck,23,,65.283333,16.6
se,langban,Långban,22,,59.85,14.25
se,langbansande,Långbansände,22,,59.9,14.25
se,langbanshyttan,Långbanshyttan,22,,59.85,14.25
se,langberget,Långberget,22,,60.799722,12.866667
se,langbodarna,Långbodarna,03,,60.7,16.483333
se,langbo,Långbo,03,,61.1,16.7
se,langbro,Långbro,03,,61.383333,16.883333
se,langbro,Långbro,26,,59.283333,17.983333
se,langbron,Långbron,21,,60.433333,17.883333
se,langbron,Långbron,28,,58.933333,12.283333
se,langbrossle,Långbrössle,09,,57.683333,15.95
se,langbrosveden,Långbrosveden,25,,60.183333,16
se,langbrotsle,Långbrötsle,09,,57.683333,15.95
se,langby,Långby,03,,61.783333,16.816667
se,langbyn,Långbyn,15,,59.383333,15.183333
se,langeberg,Långeberg,28,,57.65,11.933333
se,langebro,Långebro,16,,57.966667,15.8
se,langebro,Långebro,27,,56.016667,14.15
se,langede,Långede,03,,61.8,16.483333
se,langed,Långed,23,,63.6,19.683333
se,langed,Långed,28,,58.916667,12.3
se,langedrag,Långedrag,28,,57.669444,11.855556
se,langehall,Långehall,02,,56.25,14.95
se,langekarr,Långekärr,28,,58.033333,11.55
se,langelanda,Långelanda,22,,59.433333,12.133333
se,langelycke,Långelycke,09,,56.716667,15.483333
se,langemala,Långemåla,02,,56.383333,15.683333
se,langemala,Långemåla,09,,57.083333,16.183333
se,langenas,Långenäs,06,,56.65,12.791667
se,langenas,Långenäs,22,,59.433333,13.566667
se,langenas,Långenäs,28,,57.666667,12.15
se,langeralla,Långerälla,09,,56.65,16.633333
se,langeruda,Långeruda,09,,57.333333,15.533333
se,langeruder,Långeruder,28,,58.3,14.216667
se,langerud,Långerud,22,,59.133333,14.183333
se,langerum,Långerum,09,,57.116667,16.95
se,langestrand,Långestrand,28,,58.316667,11.816667
se,langevik,Långevik,28,,58.211111,11.475
se,langfabodarna,Långfäbodarna,10,,60.866667,16.083333
se,langfallsgruvan,Långfallsgruvan,10,,60.15,14.933333
se,langfors,Långfors,23,,64.016667,19.883333
se,langforsselet,Långforsselet,14,,66.466667,22.616667
se,langgalla,Långgälla,15,,59.133333,15.066667
se,langgarden,Långgården,28,,58.183056,13.8
se,langgardet,Långgärdet,25,,60.2,17.25
se,langgarn,Långgarn,26,,59.033333,18.066667
se,langgol,Långgöl,02,,56.366667,15.233333
se,langgolsmala,Långgölsmåla,02,,56.366667,15.233333
se,langheden,Långheden,14,,66.966667,22.65
se,langhed,Långhed,03,,61.4,16.05
se,langhem,Länghem,28,,57.6,13.233333
se,langholmen,Långholmen,26,,59.316667,18.016667
se,langhult,Långhult,06,,57.05,12.983333
se,langhult,Långhult,08,,57.216667,15.5
se,langhult,Långhult,09,,57.066667,16.35
se,langhult,Långhult,12,,56.533333,14.433333
se,langhult,Långhult,27,,56.333333,13.066667
se,langjohanstorp,Långjohanstorp,22,,59.833333,12.85
se,langkalen,Långkälen,07,,63.35,15.2
se,langlanda,Långlanda,22,,59.85,12.25
se,langlet,Långlet,10,,61.033333,14.45
se,langlidberg,Långlidberg,22,,60.033333,13.783333
se,langliden,Långliden,24,,62.916667,16.683333
se,langlingen,Länglingen,07,,63.65,15.65
se,langlot,Långlöt,09,,56.75,16.716667
se,langlot,Långlöt,21,,59.85,17.85
se,langmarken,Långmarken,10,,60.233333,14.116667
se,langmor,Långmor,03,,62,16.3
se,langnaset,Långnäset,10,,61.6,13.2
se,langnaset,Långnäset,23,,64.95,17.083333
se,langnas,Långnäs,03,,60.533333,16.366667
se,langnas,Långnäs,06,,57.233333,12.45
se,langnas,Långnäs,09,,57,16.433333
se,langnas,Långnäs,14,,65.35,21.3
se,langnas,Långnäs,15,,59.833333,14.583333
se,langnas,Långnäs,22,,59.433333,13.566667
se,langnas,Långnäs,24,,63.183333,18.35
se,langnastrask,Långnästräsk,23,,65.1,20.116667
se,lango,Långö,08,,57.283333,14.383333
se,lango,Långö,09,,57.45,16.683333
se,lango,Långö,28,,58.1,13.25
se,langon,Långön,14,,65.527778,22.55
se,langore,Långöre,09,,56.85,16.833333
se,langoren,Långören,21,,60.55,17.766667
se,langoskar,Långöskär,21,,60.166667,18.5
se,langplagan,Långplågan,03,,61.416667,17.083333
se,langradna,Långrådna,09,,58.083333,16.633333
se,langralla,Långrälla,09,,56.65,16.633333
se,langron,Långron,23,,63.416667,19.5
se,langror,Långrör,03,,61.266667,17.15
se,langroudden,Långroudden,24,,63.233333,19.083333
se,langrudan,Långrudan,26,,59.75,18.85
se,langsalen,Långsälen,10,,60.533056,13.666667
se,langsand,Långsand,21,,60.65,17.55
se,langsbo,Långsbo,03,,61.75,16.416667
se,langsbraten,Långsbråten,15,,58.9,14.533333
se,langsbyn,Långsbyn,10,,60.45,16.05
se,langsele,Långsele,23,,64.283333,18.833333
se,langsele,Långsele,24,,63.183333,17.066667
se,langsel,Långsel,14,,66.183333,22.15
se,langsered,Långsered,28,,57.85,13.566667
se,langserum,Långserum,08,,57.5,14.383333
se,langserum,Långserum,16,,58.25,16.283333
se,langshult,Långshult,08,,57.083333,14.25
se,langshyttan,Långshyttan,10,,60.45,16.016667
se,langsjoby,Långsjöby,23,,65.1,16.7
se,langsjo,Långsjö,10,,60.416667,15.516667
se,langsjo,Långsjö,24,,62.283333,17.233333
se,langsjo,Långsjö,26,,59.266667,17.983333
se,langsjonaset,Långsjönäset,07,,62.9,16.466667
se,langsjon,Långsjön,24,,62.283333,17.233333
se,langsjon,Längsjön,26,,59.35,18.666667
se,langsjoryd,Långsjöryd,02,,56.383333,15.166667
se,langskogen,Långskogen,16,,58.483333,15.133333
se,langskogen,Långskogen,22,,59.783333,14.25
se,langskog,Långskog,24,,62.2,16.916667
se,langsmon,Långsmon,15,,58.933056,14.55
se,langstadskogen,Långstadskogen,22,,59.516667,13
se,langstadskog,Långstadskog,22,,59.516667,13
se,langsta,Långsta,22,,59.483333,13.016667
se,langstaskogen,Långstaskogen,22,,59.516667,13
se,langstorp,Långstorp,08,,57.066667,14.266667
se,langstorp,Långstorp,27,,55.983333,13.516667
se,langstrand,Långstrand,10,,61.133056,13.283056
se,langstrand,Långstrand,23,,64.966667,16.483333
se,langstrandsudd,Långstrandsudd,26,,59.266667,18.566667
se,langsund,Långsund,14,,65.466667,21.966667
se,langtegar,Långtegar,06,,57.5,11.983333
se,langtibble,Långtibble,21,,59.866667,17.416667
se,langtjarn,Långtjärn,22,,60.1,12.783333
se,langtjarnsberg,Långtjärnsberg,03,,61.1,15.833333
se,langtoraby,Långtoraby,21,,59.716667,17.133333
se,langtrask,Långträsk,14,,65.383333,20.333333
se,langtrask,Långträsk,23,,64.85,19.9
se,langudden,Långudden,09,,57.910556,16.756389
se,langudden,Långudden,14,,65.716667,18.733333
se,langudden,Långudden,23,,65.183333,18.533333
se,langudden,Långudden,28,,58.297222,11.75
se,langu,Långu,26,,59.383333,18.855556
se,langvak,Långvak,22,,59.666667,12.633333
se,langvattnet,Långvattnet,07,,63.983333,17.566667
se,langvattnet,Långvattnet,23,,65.1,16.7
se,langvattnet,Långvattnet,24,,63.633333,18.783333
se,langviken,Långviken,07,,64.683333,13.916667
se,langviken,Långviken,14,,65.416667,21.85
se,langviken,Långviken,23,,64.016667,20.05
