2.0833333,-86.1833333
no,ofstad,Ofstad,10,,64.883333,11.1
no,ofte,Ofte,17,,59.5,8.2
no,ofte,Ofte,19,,58.183333,6.8
no,ogarden,Øgården,04,,59.764444,10.280278
no,oggevatn,Oggevatn,02,,58.45,8.116667
no,ogna,Ogna,14,324,58.516667,5.8
no,ogne,Ogne,14,,58.516667,5.8
no,oian,Öian,09,,65.366667,12.233333
no,oien,Öien,09,,65.133333,12.45
no,oie,Öie,08,,62.2,6.683333
no,oie,Öie,19,,58.3,6.916667
no,oieren,Öieren,06,,60.266667,12.466667
no,oijorden,Öijorden,09,,68.683333,14.5
no,oijord,Oijord,09,,68.4725,17.513889
no,oines,Öines,09,,67.066667,14.533333
no,oislebo,Öislebö,19,,58.166667,7.55
no,okan,Okan,09,,65.516667,12.466667
no,okern,Økern,12,,59.933333,10.8
no,okkelberg,Okkelberg,10,,63.533333,11.083333
no,okkenhaug,Okkenhaug,10,,63.733333,11.466667
no,okken,Okken,09,,65.516667,12.466667
no,okland,Økland,07,,59.65,5.383333
no,okland,Økland,14,,59.066667,6.666667
no,okner,Ökner,06,,60.233333,11.716667
no,okri,Økri,01,,60.25,10.983333
no,oksaal,Oksaal,10,,63.883333,11.183333
no,oksal,Oksål,10,,63.883333,11.183333
no,oksdol,Oksdøl,10,,64.416667,11.183333
no,oksendalsora,Øksendalsøra,08,,62.716667,8.45
no,oksendalsoren,Öksendalsören,08,,62.716667,8.45
no,okset,Økset,06,,60.983333,11.466667
no,okseval,Okseval,01,,59.860556,10.670556
no,oksevik,Oksevik,16,,63.75,8.633333
no,oksevik,Oksevik,18,,69.516667,20.233333
no,oksfjordbotn,Øksfjordbotn,05,,70.116667,22.5
no,oksfjordhamn,Oksfjordhamn,18,,69.916667,21.25
no,oksfjord,Øksfjord,05,527,70.239167,22.371389
no,oksfjord,Oksfjord,18,,69.916667,21.25
no,oksne,Øksne,11,,60.616667,10.366667
no,oksneset,Oksneset,07,,60.532222,4.984722
no,oksneshamn,Øksneshamn,09,,68.366667,15.333333
no,oksnes,Øksnes,10,,64.183333,11.866667
no,okstind,Okstind,09,,66.45,13.1
no,okstra,Økstra,14,,59.366667,6.116667
no,okstveit,Okstveit,07,,59.85,6.016667
no,oksval,Oksval,01,,59.860556,10.670556
no,oksvik,Oksvik,18,,69.516667,20.233333
no,oksvolden,Oksvolden,16,,63.816667,9.683333
no,oksvoll,Oksvoll,16,,63.816667,9.683333
no,olaheimen,Olaheimen,18,,69.116667,17.066667
no,oland,Oland,02,,58.65,8.533333
no,olavika,Olavika,07,,60.454167,5.223056
no,olavik,Olavik,07,,60.454167,5.223056
no,olborg,Olborg,18,,69.255,17.957222
no,olbor,Ølbør,14,,58.866667,5.583333
no,olbu,Olbu,16,,62.616667,9.5
no,olden,Olden,16,545,63.866667,9.933333
no,olderbakken,Olderbakken,18,,69.583333,19.766667
no,olderbugten,Olderbugten,05,,70.383333,23.483333
no,olderbugt,Olderbugt,05,,70.383333,23.483333
no,olderbukta,Olderbukta,05,,70.383333,23.483333
no,olderdalen,Olderdalen,18,317,69.616667,20.533333
no,olderdal,Olderdal,18,,69.616667,20.533333
no,oldereidet,Oldereidet,07,,59.766667,5.283333
no,oldereid,Oldereid,09,,67.15,14.916667
no,olderfjordbotn,Olderfjordbotn,18,,70.183333,21.5
no,olderfjord,Olderfjord,05,,70.466667,25.1
no,olderfjord,Olderfjord,18,,70.183333,21.5
no,olderkalv,Olderkalv,15,,61.116667,4.733333
no,olderneset,Olderneset,05,,70.116667,28.15
no,olderneset,Olderneset,09,,66.083333,13.833333
no,oldernes,Oldernes,05,,70.45,24.333333
no,oldernes,Oldernes,07,,60.5,5.183333
no,oldernes,Oldernes,09,,66.083333,13.833333
no,oldero,Olderö,16,,63.566667,8.433333
no,olderoy,Olderøy,16,,63.566667,8.433333
no,oldertroen,Oldertrøen,06,,62.283333,10.783333
no,oldervika,Oldervika,05,,70.516667,27
no,olderviken,Olderviken,05,,70.516667,27
no,oldervik i tromsoysund,Oldervik i Tromsøysund,18,,69.75,19.683333
no,oldervik,Oldervik,05,,70.420556,23.681389
no,oldervik,Oldervik,18,,69.625556,18.225278
no,oldra,Oldra,09,,66.766667,13.616667
no,olen,Ølen,07,905,59.603611,5.8075
no,olestad,Olestad,06,,61.116667,10.683333
no,olesund,Ølesund,14,,59.233333,6.116667
no,olfernes,Ølfernes,07,,59.776111,5.866944
no,olfinnvik,Olfinnvik,18,,69.083333,16.8
no,ollestad,Ollestad,14,,58.516667,6.366667
no,olnes,Olnes,08,,63.133333,8.5
no,olnes,Olnes,15,,61.266667,7.166667
no,olom,Olom,11,,60.266667,10.466667
no,olsbakk,Olsbakk,06,,62.733333,10
no,olsbak,Olsbak,06,,62.733333,10
no,olsborg,Olsborg,18,,69.033333,16.533333
no,olset,Olset,15,,61.333333,5.083333
no,olsholme,Ølsholme,16,,63.316667,10.15
no,olsholm,Ølsholm,16,,63.316667,10.15
no,olsjobakkan,Ølsjøbakkan,11,,60.883333,9.216667
no,olsnes,Olsnes,07,,60.483333,5.7
no,olstad,Olstad,02,,58.816667,8.533333
no,olstad,Olstad,11,,61.266667,10.016667
no,olstran,Ølstran,16,,63.483333,9.783333
no,olstren,Ölstren,16,,63.483333,9.783333
no,olsund,Ölsund,14,,59.233333,6.116667
no,olsvagen,Ølsvågen,07,,59.596389,5.746389
no,olsvag,Ølsvåg,07,,59.596389,5.746389
no,oltedal,Oltedal,14,719,58.833333,6.033333
no,oltesvig,Oltesvig,14,,58.85,6.1
no,oltesvik,Oltesvik,14,,58.85,6.1
no,olum,Olum,11,,60.266667,10.466667
no,olveset,Ølveset,07,,60.326111,5.045833
no,olvika,Olvika,08,,63.2,8.333333
no,olvik,Olvik,08,,63.2,8.333333
no,omagan,Omagan,05,,70.966667,28.516667
no,oma,Oma,07,,60.233333,5.966667
no,omastrand,Omastrand,07,,60.233333,5.966667
no,omberg,Omberg,01,,59.733333,11.1
no,omeifot,Omeifot,08,,62.016667,5.85
no,omgang,Omgang,05,,70.966667,28.516667
no,omholt,Omholt,04,,59.516667,9.833333
no,ona,Ona,08,,62.866667,6.566667
no,onarheim,Onarheim,07,,59.866667,5.766667
no,one,One,07,,60.569444,4.861111
no,ongeltveit,Ongeltveit,07,,60.405,4.970833
no,ongeltveitsjoen,Ongeltveitsjøen,07,,60.405,4.970833
no,ongelveit,Ongelveit,07,,60.410556,4.983889
no,onglavika,Onglavika,07,,60.395278,5.113056
no,onglavik,Onglavik,07,,60.395278,5.113056
no,onglevik,Onglevik,07,,60.395278,5.113056
no,oni,Oni,07,,60.569444,4.861111
no,onoen,Onöen,09,,66.4,12.866667
no,on,Øn,15,,61.233333,5.216667
no,onoya,Onøya,09,,66.4,12.866667
no,onsaker,Onsaker,11,,60.333333,10.35
no,onstad,Onstad,15,,60.9,7.183333
no,oosoren,Oosøren,07,,60.183333,5.466667
no,opdal,Opdal,04,,60.266667,8.733333
no,opdal,Opdal,10,,64.133333,11.466667
no,opdal,Opdal,16,,62.6,9.666667
no,opdol,Opdöl,08,,62.75,8.55
no,opdol,Opdöl,09,,68.179444,13.636944
no,opedal,Opedal,07,,60.333333,6.666667
no,opeland,Opeland,07,,60.616667,6.55
no,ophaug,Ophaug,16,,63.733333,9.7
no,opheim,Opheim,04,,60.683333,8.683333
no,ophus,Ophus,06,,61.333333,11.266667
no,opland,Opland,10,,64.333333,10.866667
no,oplo,Oplö,10,,64.8,11.866667
no,oploy,Oplöy,10,,64.8,11.866667
no,opmyre,Opmyre,09,,68.9,15.083333
no,opnan,Opnan,05,,71.116667,26.033333
no,oppdal,Oppdal,10,,64.133333,11.466667
no,oppdal,Oppdal,15,,60.966667,5.233333
no,oppdal,Oppdal,16,3786,62.6,9.666667
no,oppdalsoyra,Oppdalsøyra,15,,60.966667,5.233333
no,oppdol,Oppdøl,08,,62.75,8.55
no,oppdol,Oppdøl,09,,68.179444,13.636944
no,oppedal i sogn,Oppedal i Sogn,15,,61.066667,5.516667
no,oppedal,Oppedal,15,,61.066667,5.516667
no,oppegaard,Oppegaard,01,,59.779722,10.751944
no,oppegard,Oppegård,01,,59.779722,10.751944
no,oppeid,Oppeid,09,,68.085556,15.611667
no,oppen,Oppen,04,,60.166667,10.2
no,opphaug,Opphaug,16,358,63.733333,9.7
no,oppheim,Oppheim,07,,60.233333,6.2
no,opphus,Opphus,06,,61.333333,11.266667
no,oppland,Oppland,10,,64.333333,10.866667
no,opployg,Oppløyg,10,,64.8,11.866667
no,opploy,Oppløy,10,,64.8,11.866667
no,oppmyre,Oppmyre,09,,68.9,15.083333
no,oppsal,Oppsal,08,,62.116667,5.733333
no,oppsal,Oppsal,09,,66.95,13.983333
no,oppsal,Oppsal,11,,60.3,10.65
no,oppsal,Oppsal,12,,59.9,10.833333
no,oppsal,Oppsal,16,,63.183333,8.883333
no,opsal,Opsal,08,,62.116667,5.733333
no,opsal,Opsal,09,,66.95,13.983333
no,opsal,Opsal,11,,60.3,10.65
no,opsal,Opsal,12,,59.9,10.833333
no,opsal,Opsal,16,,63.183333,8.883333
no,opsete,Opsete,15,,60.733333,7
no,opstad,Opstad,02,,59.15,7.533333
no,optedal,Optedal,19,,58.15,7.166667
no,oranestad,Øranestad,16,,63.4,9.483333
no,ora,Öra,18,,69.816667,19.983333
no,oraune,Öraune,16,,63.4,9.483333
no,oraunestad,Øraunestad,16,,63.4,9.483333
no,orbaek,Örbæk,01,,60.416667,11.25
no,orbekk,Ørbekk,01,,60.416667,11.25
no,orbogen,Ørbogen,08,,63.2,8.266667
no,orbog,Örbog,08,,63.2,8.266667
no,orebakken,Orebakken,17,,59.483333,9.083333
no,orebakke,Ørebakke,13,,58.966667,11.483333
no,orekvam,Ørekvam,14,,59.4,6.516667
no,oren,Ören,18,,69.816667,19.983333
no,ore,Ore,19,,58.116667,6.633333
no,oresvika,Øresvika,09,,66.466667,13.233333
no,oresvik,Øresvik,09,,66.466667,13.233333
no,orevika,Orevika,20,,59.554167,10.285833
no,orhaugen,Orhaugen,09,,68.413889,17.416667
no,orheim,Orheim,15,,61.916667,5.766667
no,orhejm,Orhejm,15,,61.916667,5.766667
no,orjedalen,Ørjedalen,09,,65.466667,14.05
no,orje,Ørje,13,1744,59.483333,11.65
no,orkanger,Orkanger,16,,63.316667,9.866667
no,ormavik,Ormavik,07,,60.388056,5.052222
no,ormeim,Ormeim,08,,62.35,8.05
no,ormelet,Ormelet,20,,59.1,10.416667
no,ormem,Ormem,08,,62.35,8.05
no,ormen,Ørmen,13,,59.3,10.9
no,ormer,Ormer,17,,59.066667,9.733333
no,ormestad,Ormestad,19,,58.066667,7.733333
no,ormhaugen,Ormhaugen,16,,63.25,10.15
no,ormheim,Ormheim,08,,62.35,8.05
no,ornes,Ørnes,09,1549,66.866667,13.7
no,ornes,Ørnes,14,,59.516667,5.933333
no,ornes,Ornes,15,,61.3,7.316667
no,ornvika,Ørnvika,08,,63.083333,7.88
no,ornvik,Ørnvik,08,,63.083333,7.88
no,or,Or,08,,63.033333,7.833333
no,orpen,Ørpen,04,,60.216667,9.633333
no,orra,Orra,07,,60.25,5.933333
no,orre,Orre,14,,58.733333,5.533333
no,orrestad,Orrestad,14,,58.55,6.2
no,orrnes,Örrnes,09,,67.583333,15.85
no,orsidalen,Ørsidalen,10,,63.783333,10.5
no,orsiden,Örsiden,10,,63.783333,10.5
no,orsjodal,Ørsjødal,10,,63.783333,10.5
no,orsta,Ørsta,08,6425,62.2,6.15
no,orstavik,Ørstavik,08,,62.2,6.183333
no,orstveit,Ørstveit,17,,59.1,9.683333
no,orsvaag,Örsvaag,09,,68.2,14.4
no,orsvag,Ørsvåg,09,,68.2,14.4
no,ortnevik,Ortnevik,15,,61.1,6.133333
no,orvella,Ørvella,17,,59.6,9.033333
no,orvik,Orvik,08,,62.733333,6.733333
no,orvik,Ørvik,17,,58.833333,9.333333
no,osa i hardanger,Osa i Hardanger,07,,60.6,7.033333
no,osa,Osa,02,,58.95,7.666667
no,osa,Osa,07,,60.6,7.033333
no,osa,Osa,09,,66.766667,13.55
no,osbakk,Osbakk,09,,66.966667,14.816667
no,osbak,Osbak,09,,66.966667,14.816667
no,oscarsborg,Oscarsborg,09,,68.433333,17.433333
no,osdalen,Osdalen,13,,59.033333,11.45
no,oseberg,Oseberg,20,,59.316667,10.45
no,osen,Osen,07,,60.25,6.016667
no,osen,Osen,14,,59.5,6.5
no,osen,Osen,15,,61.366667,5.683333
no,osen,Osen,19,,58.433333,6.683333
no,ose,Ose,02,,58.95,7.666667
no,osestad,Osestad,19,,58.116667,7.216667
no,oshaugen,Oshaugen,09,,68.693889,15.197222
no,os i osterdalen,Os i Østerdalen,06,,62.5,11.2
no,oskarsborg,Oskarsborg,09,,68.433333,17.433333
no,osland,Osland,15,,61.066667,5.8
no,osland,Osland,19,,58.166667,7.7
no,oslo,Oslo,12,808690,59.916667,10.75
no,osmundevag,Osmundevåg,15,,61.983333,5.183333
no,osmundvaag,Osmundvaag,15,,61.983333,5.183333
no,osnes,Osnes,07,,59.65,5.916667
no,osnes,Osnes,14,,59.401389,5.244444
no,osnes,Osnes,18,,68.75,16.566667
no,osora,Osøra,07,,60.183333,5.466667
no,osoren,Osøren,07,,60.183333,5.466667
no,os,Os,06,662,62.5,11.2
no,os,Os,07,16055,60.183944,5.475833
no,os,Os,09,,67.083333,15.4
no,os,Os,15,,61.9,5.983333
no,osoyri,Osøyri,07,,60.183333,5.466667
no,ospedalen,Ospedalen,19,,58.1,7.666667
no,ospeneset,Ospeneset,15,,61.766667,5.1
no,ospeteig,Ospeteig,15,,61.516667,5.716667
no,ostabo,Østabø,14,,59.416667,5.933333
no,ostad,Ostad,09,,68.221111,13.701667
no,ostberg,Østberg,06,,60.85,11
no,ostborg,Østborg,10,,63.75,11.383333
no,ostby,Østby,01,,59.75,11.433333
no,ostby,Østby,06,,61.25,12.533333
no,ostby,Østby,11,,60.283333,10.666667
no,ostby,Østby,16,,63.05,11.666667
no,ostdal,Østdal,06,,60.783333,10.916667
no,osteby,Östeby,18,,69.616667,20.5
no,osteraa,Österaa,02,,58.631944,8.963056
no,ostera,Østerå,02,,58.631944,8.963056
no,osterbo,Österbö,15,,61.066667,5.916667
no,osterelv,Østerelv,05,,70.5,30.1
no,osterholt,Østerholt,02,,58.85,9.116667
no,osterhus,Østerhus,14,,59.166667,6.2
no,osteroen,Österöen,02,,58.216667,8.366667
no,ostervik,Østervik,09,,68.5,17.083333
no,ostgaard,Östgaard,10,,64.116667,11.75
no,ostgaard,Östgaard,13,,59.133333,11.35
no,ostgard,Østgård,13,,59.133333,11.35
no,osthusvik,Østhusvik,14,298,59.1,5.783333
no,ostmarken,Östmarken,06,,60.1,12.35
no,ostmarken,Østmarken,16,,63.45,10.45
no,ostmark,Östmark,06,,60.1,12.35
no,ostnes,Östnes,10,,64.633333,13.7
no,ostraat,Östraat,16,,63.716667,9.75
no,ostrat,Østråt,16,,63.716667,9.75
no,ostre aamoy,Östre Aamöy,14,,59.033333,5.75
no,ostre askeroen,Østre Askerøen,02,,58.616667,9.1
no,ostre askeroy,Østre Askerøy,02,,58.616667,9.1
no,ostre brevik,Östre Brevik,17,,58.966667,9.65
no,ostre dyva,Östre Dyva,10,,63.416667,10.95
no,ostre halsen,Østre Halsen,20,,59.033333,10.066667
no,ostre jong,Østre Jong,01,,59.889722,10.506389
no,ostre risfjord,Östre Risfjord,05,,70.733333,29.266667
no,ostre slidre,Östre Slidre,11,,61.166667,9.016667
no,osvaag,Osvaag,07,,59.633333,5.916667
no,osvag,Osvåg,07,,59.633333,5.916667
no,osvoll,Osvoll,09,,68.683333,15.483333
no,oterbaek,Oterbæk,20,,59.183333,10.45
no,oterbekk,Oterbekk,20,,59.183333,10.45
no,oteren,Oteren,18,,69.266667,19.9
no,oterhalsen,Oterhalsen,08,,62.833333,6.816667
no,oterodden,Oterodden,18,,69.266667,19.9
no,oterstranda,Oterstranda,09,,66.95,13.9
no,oterstranden,Oterstranden,09,,66.95,13.9
no,otlerud,Otlerud,11,,60.616667,10.883333
no,otnaes,Otnæs,08,,63.133333,8.5
no,otnaes,Otnæs,15,,62.033333,5.483333
no,otnas,Otnäs,15,,62.033333,5.483333
no,otnes,Otnes,08,,63.133333,8.5
no,otnes,Otnes,15,311,62.033333,5.483333
no,otta,Otta,11,1623,61.766667,9.533333
no,otterhalsen,Otterhalsen,08,,62.833333,6.816667
no,otteroen,Otteröen,10,,64.516667,11.3
no,otteroy,Otterøy,10,,64.516667,11.3
no,ottersbo,Ottersbo,16,339,63.7,9.75
no,ottersbuen,Ottersbuen,16,,63.7,9.75
no,otterso,Ottersö,10,,64.85,11.283333
no,ottersoy,Ottersøy,10,,64.516667,11.3
no,otterstad,Otterstad,20,,59.466667,10
no,ottestad,Ottestad,06,,60.733333,11.15
no,ottnes,Ottnes,08,,63.133333,8.5
no,overaasjoen,Overaasjoen,08,,62.65,6.95
no,overaas,Överaas,08,,62.633333,8.133333
no,overaas,Överaas,09,,67.995833,15.569444
no,overaassjoen,Överaassjöen,08,,62.65,6.95
no,overas,Øverås,08,,62.633333,8.133333
no,overas,Øverås,09,,67.995833,15.569444
no,overassjoen,Overåssjøen,08,,62.65,6.95
no,overbygda,Øverbygda,10,,64.25,12.466667
no,overbygden,Overbygden,10,,64.25,12.466667
no,overbygd,Øverbygd,18,,69.016667,19.3
no,overby,Øverby,04,,59.966667,9.816667
no,overby,Øverby,06,,62.133333,10.8
no,overby,Överby,18,,69.016667,19.3
no,over dal,Øver Dal,09,,66.25,14.033333
no,overeng,Øvereng,09,,68.026111,15.334167
no,overgaard,Övergaard,06,,61.433333,12.15
no,overgaard,Övergaard,18,,69.216667,19.733333
no,overgard,Øvergard,06,,61.433333,12.15
no,overgard,Øvergård,09,,68.9,15.133333
no,overgard,Øvergard,18,,69.216667,19.733333
no,overland,Øverland,17,,59.5,8.65
no,overli,Øverli,18,,69.083333,18.566667
no,overrein,Overrein,10,,64.033333,11.433333
no,overvik,Øvervik,16,,63.216667,10.983333
no,ovlin,Ovlin,01,,59.983333,11.7
no,ovrabo,Øvrabø,14,,59.15,6.066667
no,ovraland,Øvraland,14,,59.566667,6.033333
no,ovre aardal,Øvre Aardal,15,,61.316667,7.8
no,ovreaasjoen,Övreaasjöen,08,,62.65,6.95
no,ovre alta,Øvre Alta,05,,69.916667,23.25
no,ovre alten,Övre Alten,05,,69.916667,23.25
no,ovre ardal,Øvre Årdal,15,3439,61.316667,7.8
no,ovrebo,Øvrebø,17,,59.283333,9.733333
no,ovrebo,Øvrebø,19,,58.283333,7.8
no,ovre byrte,Øvre Byrte,17,,59.583333,7.816667
no,ovre dal,Øvre Dal,09,,66.25,14.033333
no,ovre espedal,Øvre Espedal,14,,58.916667,6.266667
no,ovre fjeldsaa,Övre Fjeldsaa,19,,58.333333,6.566667
no,ovre fjellsa,Øvre Fjellså,19,,58.333333,6.566667
no,ovre flatorp,Övre Flåtorp,19,,58.466667,7.4
no,ovre flottorp,Övre Flottorp,19,,58.466667,7.4
no,ovre haaland,Övre Haaland,14,,58.783333,5.633333
no,ovre haanes,Övre Haanes,16,,62.533333,11.333333
no,ovre haland,Øvre Håland,14,,58.783333,5.633333
no,ovre hanes,Øvre Hånes,16,,62.533333,11.333333
no,ovrein,Ovrein,10,,64.033333,11.433333
no,ovre jervan,Øvre Jervan,16,,63.35,10.666667
no,ovrejord,Øvrejord,05,,70.466667,25.066667
no,ovre kaldvik,Övre Kaldvik,09,,68.183333,16.1
no,ovre kvamme,Övre Kvamme,15,,61.1,7.866667
no,ovre lavikdalen,Øvre Lavikdalen,15,,61.166667,5.516667
no,ovre maudal,Øvre Maudal,14,,58.766667,6.35
no,ovre mosby,Øvre Mosby,19,,58.233333,7.9
no,ovre oltedal,Övre Oltedal,14,,58.833333,6.033333
no,ovre,Øvre,16,,63.466667,9.833333
no,ovre oydna,Övre Öydna,19,,58.4,7.35
no,ovre ramse,Øvre Ramse,02,,58.8,8.233333
no,ovre redal,Øvre Redal,15,,61.5,5.55
no,ovre skardsvag,Øvre Skardsvåg,16,,63.683333,8.683333
no,ovre standalen,Øvre Standalen,15,,61.516667,5.283333
no,ovre standal,Övre Standal,15,,61.516667,5.283333
no,ovre tennel,Øvre Tennel,16,,63.466667,9.833333
no,ovretun,Øvretun,15,,61.216667,6.983333
no,ovstabostolen,Øvstabøstølen,14,,58.866667,6.566667
no,ovstebo,Øvstebø,07,,59.8,6.066667
no,oyan,Øyan,08,,63.033333,7.833333
no,oyan,Øyan,09,,65.133333,12.45
no,oya,Øya,02,,58.733333,9.133333
no,oya,Øya,04,,60.133333,9.45
no,oya,Øya,09,,65.816667,13.216667
no,oyarhamn,Øyarhamn,07,,60.166667,6
no,oydejorda,Öydejorda,09,,68.683333,14.5
no,oydnekilen,Øydnekilen,13,,59.166667,10.85
no,oydne,Oydne,19,,58.4,7.35
no,oydvenstod,Øydvenstod,07,,60.566667,6.983333
no,oyen,Øyen,10,,64.466667,12.2
no,oye,Øye,07,,59.983333,5.95
no,oye,Øye,08,,62.2,6.683333
no,oye,Øye,10,,64.466667,12.2
no,oye,Øye,11,,61.166667,8.4
no,oye,Øye,14,,59.233333,6.1
no,oye,Øye,19,,58.3,6.916667
no,oyeren,Øyeren,06,,60.266667,12.466667
no,oyestranda,Öyestranda,19,,58.3,6.916667
no,oyestrand,Öyestrand,19,,58.3,6.916667
no,oyfjord,Öyfjord,07,,60.466667,7.083333
no,oyfjordvaer,Øyfjordvær,18,,69.566667,17.533333
no,oygarden,Øygarden,08,,63.016667,8
no,oygarden,Øygarden,09,,68.951667,15.663611
no,oygarden,Øygarden,17,,59.783333,7.733333
no,oygard,Øygard,02,,58.35,8.283333
no,oygard,Øygard,08,,63.016667,8
no,oygard,Øygard,09,,68.951667,15.663611
no,oygard,Øygard,19,,58.283333,7.5
no,oygardsgrend,Øygardsgrend,04,,60.316667,8.933333
no,oyheim,Øyheim,10,,64.466667,12.2
no,oyi,Øyi,17,,59.65,8.016667
no,oyjorda,Øyjorda,09,,68.4725,17.513889
no,oyjordi,Øyjordi,07,,60.383333,5.433333
no,oyjord,Øyjord,09,,68.4725,17.513889
no,oyjord,Øyjord,18,,69.383333,18.366667
no,oynes,Øynes,09,,67.066667,14.533333
no,oyra,Öyra,18,,69.816667,19.983333
no,oyre,Øyre,07,,60.166667,6.3
no,oyrnes,Øyrnes,09,,67.583333,15.85
no,oyslebo,Øyslebø,19,380,58.166667,7.55
no,oyslefta,Øyslefta,10,,64.466667,12.066667
no,oyslena,Øyslena,10,,64.466667,12.066667
no,oysletta,Øysletta,10,,64.466667,12.066667
no,oystein,Öystein,18,,69.6,18.05
no,oystese,Øystese,07,1636,60.383333,6.216667
no,oysteso,Öystesö,07,,60.383333,6.216667
no,oystgard,Øystgard,10,,64.116667,11.75
no,oystrebo,Öystrebö,15,,61.066667,5.683333
no,oysvoll,Øysvoll,10,,64.466667,11.9
no,oyulfstad,Öyulfstad,19,,58.533333,7.383333
no,oyum,Øyum,16,,63.2,9.8
no,oyuvstad,Øyuvstad,19,,58.533333,7.383333
no,oyvindsgard,Öyvindsgard,09,,66.983333,15.35
no,paddeby,Paddeby,05,,70.1,29.45
no,palsjorda,Pålsjorda,18,,69.126389,18.038333
no,peistorpet,Peistorpet,06,,60.65,12.433333
no,pelleberg,Pelleberg,15,,62.066667,5.35
no,perkvernen,Perkvernen,08,,63.1,7.9
no,perkvern,Perkvern,08,,63.1,7.9
no,persaune,Persaune,16,,63.433333,10.45
no,persaunet,Persaunet,16,,63.433333,10.45
no,pettvik,Pettvik,09,,68.1,13.65
no,petvik,Petvik,09,,68.1,13.65
no,pileberg,Pileberg,15,,62.066667,5.35
no,pjaka,Pjåka,04,,60.116667,10.366667
no,plankenesbugten,Plankenesbugten,05,,70.522778,23.981667
no,plankenesbukt,Plankenesbukt,05,,70.522778,23.981667
no,plassen,Plassen,06,,62.133333,10.55
no,plevoll,Plevoll,15,,61.166667,5.833333
no,pollen,Pollen,07,,60.397778,4.981389
no,pollen,Pollen,09,,68.666667,14.616667
no,pollen,Pollen,15,,61.083333,4.883333
no,pollestad,Pollestad,14,467,58.716667,5.583333
no,polmak,Polmak,05,,70.066667,28
no,porsangvik,Porsangvik,05,,70.866667,25.833333
no,porsgrund,Porsgrund,17,,59.15,9.666667
no,porsgrunn,Porsgrunn,17,,59.15,9.666667
no,porsmyr,Porsmyr,07,,60.416667,6.233333
no,porsoen,Porsöen,09,,68.416667,16.616667
no,porsoy,Porsøy,09,,68.416667,16.616667
no,portor,Portør,17,,58.8,9.433333
no,possaasen,Possaasen,06,,60.75,12.383333
no,possasen,Possåsen,06,,60.75,12.383333
no,pothus,Pothus,09,,66.983333,15.333333
no,potkaelv,Potkaelv,18,,69.683333,21.25
no,potka,Potka,18,,69.683333,21.25
no,praestenget,Præstenget,09,,66.216667,13.65
no,pramhussaeter,Pramhussæter,06,,60.1,12.216667
no,pramhusseter,Pramhusseter,06,,60.1,12.216667
no,presteidet,Presteidet,09,,68.083333,15.65
no,presteid,Presteid,09,,68.083333,15.65
no,prestenget,Prestenget,09,,66.216667,13.65
no,prestestranda,Prestestranda,17,,59.1,9.066667
no,prestestrand,Prestestrand,17,,59.1,9.066667
no,prestfoss,Prestfoss,04,486,60.033333,9.633333
no,pulmak,Pulmak,05,,70.066667,28
no,pulmanki,Pulmanki,05,,70.066667,28
no,pundsletta,Pundsletta,09,,68.3,15.066667
no,pundsletten,Pundsletten,09,,68.3,15.066667
no,puolmak,Puolmak,05,,70.066667,28
no,purkneset,Purkneset,09,,66.266667,13.533333
no,pusavik,Pusavik,15,,61.633333,5.033333
no,puterud,Puterud,06,,60.666667,12.016667
no,pytten,Pytten,02,,58.866667,7.366667
no,qvandal,Qvandal,07,,60.483333,6.6
no,raade,Raade,13,,59.35,10.85
no,raaen,Raaen,04,,60.15,9.7
no,raaen,Raaen,10,,63.516667,11.133333
no,raagrend,Raagrend,04,,60.283333,8.966667
no,raaket,Raaket,08,,63.416667,7.833333
no,raak,Raak,16,,63.75,10.083333
no,raanaasfoss,Raanaasfoss,01,,60.033333,11.333333
no,raana,Raana,09,,68.35,17.016667
no,raana,Raana,14,,58.483333,5.883333
no,raanes,Raanes,16,,63.933333,10.066667
no,raa,Raa,07,,60.283333,5.316667
no,raa,Raa,09,,68.583333,14.933333
no,raasjoen,Raasjöen,01,,60.216667,10.833333
no,raastad,Raastad,06,,60.166667,12.033333
no,raastad,Raastad,20,,59.166667,10.266667
no,rabban,Rabban,08,,63.116667,8.266667
no,rabben,Rabben,08,,63.116667,8.266667
no,rabben,Rabben,16,,63.816667,9.666667
no,rade,Råde,13,,59.35,10.85
no,raegefjord,Rægefjord,14,,58.333333,6.233333
no,raeifvakke,Ræifvakke,05,,70.75,25.683333
no,raekvik,Rækvik,05,,70.9,26.45
no,raekvik,Rækvik,18,,69.737222,18.328889
no,rael,Råel,20,,59.264167,10.444444
no,raen,Råen,04,,60.15,9.7
no,raen,Raen,10,,63.516667,11.133333
no,raeppen,Ræppen,05,,70.083333,28.666667
no,raevholmen,Rævholmen,05,,70.066667,28.9
no,raevholtet,Rævholtet,06,,60.416667,12.416667
no,raevo,Rævo,20,,59.45,10.183333
no,rafoss,Rafoss,19,,58.35,6.966667
no,rafsbotn,Rafsbotn,05,364,70.016667,23.533333
no,raften,Raften,09,,68.398611,15.145833
no,ragrend,Rågrend,04,,60.283333,8.966667
no,raholt,Råholt,01,,60.266667,11.183333
no,rake,Råke,15,,61.116667,4.833333
no,rakeskjaer,Rakeskjær,05,,70.25,23.266667
no,rakeskjer,Rakeskjer,05,,70.25,23.266667
no,rakeskjoer,Rakeskjoer,05,,70.25,23.266667
